Training dimension 1...
Epoch  68:  Train Loss: 7.4485e-06,  Validation Loss: 1.4190e-06,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.22026
Epoch  69:  Train Loss: 4.4073e-07,  Validation Loss: 5.6157e-08,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.23418
Epoch  70:  Train Loss: 1.4776e-08,  Validation Loss: 9.0512e-10,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.24711
Epoch  71:  Train Loss: 8.0694e-10,  Validation Loss: 6.4073e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.2589
Epoch  72:  Train Loss: 5.5180e-10,  Validation Loss: 4.6226e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.26941
Epoch  73:  Train Loss: 3.7470e-10,  Validation Loss: 3.0414e-10,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.27853
Epoch  74:  Train Loss: 2.5910e-10,  Validation Loss: 2.2182e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.28614
Epoch  75:  Train Loss: 1.6687e-10,  Validation Loss: 1.4488e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29215
Epoch  76:  Train Loss: 1.1575e-10,  Validation Loss: 9.7541e-11,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.29649
Epoch  77:  Train Loss: 8.3372e-11,  Validation Loss: 7.0671e-11,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29912
Early stopping at epoch 77 as train loss 0.000000000071 is below the threshold 0.000000000100
Traininng Stopped. Time elapsed: 29.65s
Training dimension 63...
Epoch   1:  Train Loss: 3.5801e+02,  Validation Loss: 2.5724e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 1.9194e+00,  Validation Loss: 1.4728e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.1900e+00,  Validation Loss: 1.0114e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 8.9465e-01,  Validation Loss: 8.1175e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 7.9601e-01,  Validation Loss: 8.0183e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.1791e+00,  Validation Loss: 1.4394e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.8780e+01,  Validation Loss: 1.7627e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.3089e+01,  Validation Loss: 1.0868e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.3993e+01,  Validation Loss: 6.4915e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 9.0796e+00,  Validation Loss: 4.2447e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.00087931
Epoch  11:  Train Loss: 2.4638e+00,  Validation Loss: 3.3715e-01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.0035069
Epoch  12:  Train Loss: 6.8053e+00,  Validation Loss: 1.5933e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.007852
Epoch  13:  Train Loss: 3.9563e+00,  Validation Loss: 2.3661e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.013864
Epoch  14:  Train Loss: 5.6884e+00,  Validation Loss: 2.9111e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.021471
Epoch  15:  Train Loss: 7.0291e+00,  Validation Loss: 6.3272e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.030586
Epoch  16:  Train Loss: 7.8728e+00,  Validation Loss: 7.7330e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.041101
Epoch  17:  Train Loss: 8.0796e+00,  Validation Loss: 8.1643e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.052892
Epoch  18:  Train Loss: 1.3918e+01,  Validation Loss: 1.3633e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.065822
Epoch  19:  Train Loss: 1.4001e+01,  Validation Loss: 1.3694e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.079739
Epoch  20:  Train Loss: 1.4394e+01,  Validation Loss: 1.4107e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.094479
Epoch  21:  Train Loss: 1.4114e+01,  Validation Loss: 1.3842e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.10987
Epoch  22:  Train Loss: 1.3489e+01,  Validation Loss: 1.3282e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.12573
Epoch  23:  Train Loss: 1.2993e+01,  Validation Loss: 1.2890e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.14188
Epoch  24:  Train Loss: 1.4202e+01,  Validation Loss: 1.3739e+01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.15812
Epoch  25:  Train Loss: 1.3423e+01,  Validation Loss: 1.3223e+01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.17427
Epoch  26:  Train Loss: 1.2951e+01,  Validation Loss: 1.2795e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.19013
Epoch  27:  Train Loss: 1.3725e+01,  Validation Loss: 1.3368e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.20552
Epoch  28:  Train Loss: 1.3028e+01,  Validation Loss: 1.2826e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.22026
Epoch  29:  Train Loss: 1.2661e+01,  Validation Loss: 1.2585e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.23418
Epoch  30:  Train Loss: 1.2475e+01,  Validation Loss: 1.2550e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.24711
Epoch  31:  Train Loss: 1.2370e+01,  Validation Loss: 1.2345e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.2589
Epoch  32:  Train Loss: 1.2307e+01,  Validation Loss: 1.2406e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.26941
Epoch  33:  Train Loss: 1.2294e+01,  Validation Loss: 1.2402e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.27853
Epoch  34:  Train Loss: 1.2301e+01,  Validation Loss: 1.2401e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.28614
Epoch  35:  Train Loss: 1.2286e+01,  Validation Loss: 1.2460e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.29215
Epoch  36:  Train Loss: 1.2308e+01,  Validation Loss: 1.2435e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.29649
Epoch  37:  Train Loss: 1.2303e+01,  Validation Loss: 1.2336e+01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.29912
Epoch  38:  Train Loss: 1.2313e+01,  Validation Loss: 1.2412e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.3
Epoch  39:  Train Loss: 1.2298e+01,  Validation Loss: 1.2409e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.3
Epoch  40:  Train Loss: 1.2301e+01,  Validation Loss: 1.2434e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.3
Epoch  41:  Train Loss: 1.0858e+03,  Validation Loss: 5.4727e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 3.6315e-01,  Validation Loss: 1.6303e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 1.2918e-01,  Validation Loss: 8.9540e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 7.8371e-02,  Validation Loss: 7.5568e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 5.8210e-02,  Validation Loss: 4.5348e-02,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 4.9171e-02,  Validation Loss: 3.7182e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 4.0094e-02,  Validation Loss: 3.1822e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 3.4133e-02,  Validation Loss: 3.6504e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  49:  Train Loss: 4.0924e-02,  Validation Loss: 3.2096e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  50:  Train Loss: 1.2910e-01,  Validation Loss: 2.3953e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.00087931
Epoch  51:  Train Loss: 2.7575e+00,  Validation Loss: 1.0703e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.0035069
Epoch  52:  Train Loss: 1.3147e+00,  Validation Loss: 9.3803e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.007852
Epoch  53:  Train Loss: 1.3266e+00,  Validation Loss: 9.3691e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.013864
Epoch  54:  Train Loss: 1.1143e+00,  Validation Loss: 9.5053e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.021471
Epoch  55:  Train Loss: 9.7876e-01,  Validation Loss: 9.0350e-01,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.030586
Epoch  56:  Train Loss: 9.4944e-01,  Validation Loss: 8.5052e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.041101
Epoch  57:  Train Loss: 9.0708e-01,  Validation Loss: 7.9159e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.052892
Epoch  58:  Train Loss: 1.0836e+00,  Validation Loss: 8.6864e-01,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.065822
Epoch  59:  Train Loss: 7.3397e-01,  Validation Loss: 5.9080e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.079739
Epoch  60:  Train Loss: 6.8640e-01,  Validation Loss: 4.8306e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.094479
Epoch  61:  Train Loss: 3.5366e-01,  Validation Loss: 2.4483e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.10987
Epoch  62:  Train Loss: 1.7226e-01,  Validation Loss: 1.1252e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.12573
Epoch  63:  Train Loss: 7.5975e-02,  Validation Loss: 4.6528e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.14188
Epoch  64:  Train Loss: 2.9293e-02,  Validation Loss: 1.6273e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.15812
Epoch  65:  Train Loss: 9.4847e-03,  Validation Loss: 4.6292e-03,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.17427
Epoch  66:  Train Loss: 2.4603e-03,  Validation Loss: 1.0298e-03,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.19013
Epoch  67:  Train Loss: 4.8587e-04,  Validation Loss: 1.6431e-04,  Epoch Time: 0.40s,  Current Pruning Threshold: 0.20552
Epoch  68:  Train Loss: 6.9048e-05,  Validation Loss: 1.7986e-05,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.22026
Epoch  69:  Train Loss: 6.5463e-06,  Validation Loss: 1.2170e-06,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.23418
Epoch  70:  Train Loss: 3.8138e-07,  Validation Loss: 4.7626e-08,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.24711
Epoch  71:  Train Loss: 1.2433e-08,  Validation Loss: 8.9428e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.2589
Epoch  72:  Train Loss: 7.9528e-10,  Validation Loss: 6.8855e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.26941
Epoch  73:  Train Loss: 5.4053e-10,  Validation Loss: 4.4114e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.27853
Epoch  74:  Train Loss: 3.8151e-10,  Validation Loss: 3.1292e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.28614
Epoch  75:  Train Loss: 2.5362e-10,  Validation Loss: 2.0046e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.29215
Epoch  76:  Train Loss: 1.7574e-10,  Validation Loss: 1.3415e-10,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.29649
Epoch  77:  Train Loss: 1.1480e-10,  Validation Loss: 9.7679e-11,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29912
Epoch  78:  Train Loss: 8.1490e-11,  Validation Loss: 7.2989e-11,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.3
Early stopping at epoch 78 as train loss 0.000000000073 is below the threshold 0.000000000100
Traininng Stopped. Time elapsed: 28.99s
Training dimension 64...
Epoch   1:  Train Loss: 6.8285e+02,  Validation Loss: 4.2023e+00,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.9696e+00,  Validation Loss: 2.0443e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.7962e+00,  Validation Loss: 1.4062e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.3110e+00,  Validation Loss: 1.1853e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.0508e+00,  Validation Loss: 7.8341e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 8.6727e-01,  Validation Loss: 7.0201e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 7.8287e-01,  Validation Loss: 8.9772e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 8.4448e-01,  Validation Loss: 9.7888e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 4.8619e+00,  Validation Loss: 3.5243e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 1.0491e+01,  Validation Loss: 2.0189e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.00087931
Epoch  11:  Train Loss: 7.8785e+00,  Validation Loss: 3.9422e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.0035069
Epoch  12:  Train Loss: 7.7072e+00,  Validation Loss: 1.7887e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.007852
Epoch  13:  Train Loss: 3.2038e+00,  Validation Loss: 1.9059e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.013864
Epoch  14:  Train Loss: 6.7148e+00,  Validation Loss: 3.1263e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.021471
Epoch  15:  Train Loss: 6.7537e+00,  Validation Loss: 4.8748e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.030586
Epoch  16:  Train Loss: 6.6714e+00,  Validation Loss: 6.4371e+00,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.041101
Epoch  17:  Train Loss: 7.1999e+00,  Validation Loss: 7.0273e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.052892
Epoch  18:  Train Loss: 8.1303e+00,  Validation Loss: 7.9492e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.065822
Epoch  19:  Train Loss: 8.7564e+00,  Validation Loss: 8.5309e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.079739
Epoch  20:  Train Loss: 8.1852e+00,  Validation Loss: 8.0551e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.094479
Epoch  21:  Train Loss: 1.0885e+01,  Validation Loss: 1.0997e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.10987
Epoch  22:  Train Loss: 1.1269e+01,  Validation Loss: 1.1253e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.12573
Epoch  23:  Train Loss: 1.1297e+01,  Validation Loss: 1.1143e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.14188
Epoch  24:  Train Loss: 1.0464e+01,  Validation Loss: 1.0529e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.15812
Epoch  25:  Train Loss: 9.9616e+00,  Validation Loss: 1.0123e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.17427
Epoch  26:  Train Loss: 9.6002e+00,  Validation Loss: 9.7913e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.19013
Epoch  27:  Train Loss: 9.3605e+00,  Validation Loss: 9.5578e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.20552
Epoch  28:  Train Loss: 9.1945e+00,  Validation Loss: 9.5021e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.22026
Epoch  29:  Train Loss: 1.1725e+01,  Validation Loss: 1.1455e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.23418
Epoch  30:  Train Loss: 1.1002e+01,  Validation Loss: 1.1036e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.24711
Epoch  31:  Train Loss: 1.0710e+01,  Validation Loss: 1.0791e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.2589
Epoch  32:  Train Loss: 1.0570e+01,  Validation Loss: 1.0691e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.26941
Epoch  33:  Train Loss: 1.0499e+01,  Validation Loss: 1.0673e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.27853
Epoch  34:  Train Loss: 1.0474e+01,  Validation Loss: 1.0672e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.28614
Epoch  35:  Train Loss: 1.0462e+01,  Validation Loss: 1.0647e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29215
Epoch  36:  Train Loss: 1.0459e+01,  Validation Loss: 1.0641e+01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.29649
Epoch  37:  Train Loss: 1.0473e+01,  Validation Loss: 1.0709e+01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29912
Epoch  38:  Train Loss: 1.0458e+01,  Validation Loss: 1.0737e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.3
Epoch  39:  Train Loss: 1.0461e+01,  Validation Loss: 1.0672e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.3
Epoch  40:  Train Loss: 1.0466e+01,  Validation Loss: 1.0675e+01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.3
Epoch  41:  Train Loss: 5.0939e+02,  Validation Loss: 3.0138e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  42:  Train Loss: 1.8450e-01,  Validation Loss: 9.6068e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  43:  Train Loss: 7.6421e-02,  Validation Loss: 5.2741e-02,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch  44:  Train Loss: 4.9445e-02,  Validation Loss: 4.4591e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  45:  Train Loss: 3.9327e-02,  Validation Loss: 3.3609e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  46:  Train Loss: 3.2617e-02,  Validation Loss: 2.8285e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch  47:  Train Loss: 6.5729e-02,  Validation Loss: 1.2004e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  48:  Train Loss: 9.1000e-02,  Validation Loss: 7.6735e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  49:  Train Loss: 4.0920e+00,  Validation Loss: 6.8758e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch  50:  Train Loss: 2.1039e+00,  Validation Loss: 3.0434e-02,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.00087931
Epoch  51:  Train Loss: 2.1206e+00,  Validation Loss: 9.7501e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.0035069
Epoch  52:  Train Loss: 7.6566e-01,  Validation Loss: 5.9689e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.007852
Epoch  53:  Train Loss: 7.8012e-01,  Validation Loss: 5.8972e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.013864
Epoch  54:  Train Loss: 8.1189e-01,  Validation Loss: 7.5538e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.021471
Epoch  55:  Train Loss: 6.8626e-01,  Validation Loss: 6.4209e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.030586
Epoch  56:  Train Loss: 8.7655e-01,  Validation Loss: 7.5878e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.041101
Epoch  57:  Train Loss: 6.4383e-01,  Validation Loss: 5.5906e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.052892
Epoch  58:  Train Loss: 5.5402e-01,  Validation Loss: 4.5198e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0.065822
Epoch  59:  Train Loss: 5.3799e-01,  Validation Loss: 3.6067e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.079739
Epoch  60:  Train Loss: 2.4389e-01,  Validation Loss: 1.5827e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.094479
Epoch  61:  Train Loss: 1.0372e-01,  Validation Loss: 6.3402e-02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.10987
Epoch  62:  Train Loss: 3.8944e-02,  Validation Loss: 2.1595e-02,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.12573
Epoch  63:  Train Loss: 1.2315e-02,  Validation Loss: 6.0152e-03,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.14188
Epoch  64:  Train Loss: 3.1258e-03,  Validation Loss: 1.2929e-03,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.15812
Epoch  65:  Train Loss: 6.0143e-04,  Validation Loss: 2.0280e-04,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.17427
Epoch  66:  Train Loss: 8.2778e-05,  Validation Loss: 2.1291e-05,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.19013
Epoch  67:  Train Loss: 7.5944e-06,  Validation Loss: 1.3827e-06,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.20552
Epoch  68:  Train Loss: 4.2410e-07,  Validation Loss: 5.0220e-08,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.22026
Epoch  69:  Train Loss: 1.2995e-08,  Validation Loss: 9.1938e-10,  Epoch Time: 0.39s,  Current Pruning Threshold: 0.23418
Epoch  70:  Train Loss: 7.5280e-10,  Validation Loss: 6.1507e-10,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.24711
Epoch  71:  Train Loss: 5.2610e-10,  Validation Loss: 4.6384e-10,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.2589
Epoch  72:  Train Loss: 3.6342e-10,  Validation Loss: 2.9839e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.26941
Epoch  73:  Train Loss: 2.3431e-10,  Validation Loss: 2.0424e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.27853
Epoch  74:  Train Loss: 1.7172e-10,  Validation Loss: 1.4810e-10,  Epoch Time: 0.37s,  Current Pruning Threshold: 0.28614
Epoch  75:  Train Loss: 1.1787e-10,  Validation Loss: 9.6151e-11,  Epoch Time: 0.38s,  Current Pruning Threshold: 0.29215
Epoch  76:  Train Loss: 8.3398e-11,  Validation Loss: 7.2526e-11,  Epoch Time: 0.36s,  Current Pruning Threshold: 0.29649
Early stopping at epoch 76 as train loss 0.000000000073 is below the threshold 0.000000000100
Traininng Stopped. Time elapsed: 28.00s
Training dimension 65...
Epoch   1:  Train Loss: 6.7219e+02,  Validation Loss: 3.5039e+00,  Epoch Time: 0.39s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.4343e+00,  Validation Loss: 2.3512e+00,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.5520e+00,  Validation Loss: 1.5139e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.1618e+00,  Validation Loss: 8.9346e-01,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 9.1675e-01,  Validation Loss: 7.3441e-01,  Epoch Time: 0.38s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 7.9591e-01,  Validation Loss: 1.4867e+00,  Epoch Time: 0.36s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 7.4467e-01,  Validation Loss: 7.5941e-01,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.0327e+00,  Validation Loss: 6.8352e-01,  Epoch Time: 0.35s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 6.3941e+01,  Validation Loss: 4.9743e+02,  Epoch Time: 0.37s,  Current Pruning Threshold: 0
