Epoch 182:  Train Loss: 1.0879e-01,  Validation Loss: 4.0859e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch 183:  Train Loss: 2.8970e-02,  Validation Loss: 1.3393e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch 184:  Train Loss: 1.4516e-02,  Validation Loss: 7.8578e-03,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch 185:  Train Loss: 7.8916e-03,  Validation Loss: 3.7756e-03,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch 186:  Train Loss: 6.7044e-03,  Validation Loss: 2.8781e-03,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch 187:  Train Loss: 5.2594e-03,  Validation Loss: 5.0376e-03,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch 188:  Train Loss: 1.1216e-01,  Validation Loss: 1.0829e-01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.0016754
Epoch 189:  Train Loss: 7.9489e-03,  Validation Loss: 2.8894e-04,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.0066641
Epoch 190:  Train Loss: 1.1331e-04,  Validation Loss: 7.1393e-05,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.014855
Epoch 191:  Train Loss: 6.3606e-05,  Validation Loss: 5.3930e-05,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.026064
Epoch 192:  Train Loss: 4.6982e-05,  Validation Loss: 3.8465e-05,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.040042
Epoch 193:  Train Loss: 3.2406e-05,  Validation Loss: 2.5702e-05,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.056477
Epoch 194:  Train Loss: 2.0909e-05,  Validation Loss: 1.5894e-05,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.075
Epoch 195:  Train Loss: 1.2400e-05,  Validation Loss: 8.7032e-06,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.095199
Epoch 196:  Train Loss: 6.3547e-06,  Validation Loss: 4.2652e-06,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.11662
Epoch 197:  Train Loss: 2.9252e-06,  Validation Loss: 1.6954e-06,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.13879
Epoch 198:  Train Loss: 1.1006e-06,  Validation Loss: 5.8619e-07,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.16121
Epoch 199:  Train Loss: 3.5137e-07,  Validation Loss: 1.9346e-07,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.18338
Epoch 200:  Train Loss: 1.0402e-07,  Validation Loss: 3.2337e-08,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.2048
Epoch 201:  Train Loss: 1.9290e-08,  Validation Loss: 1.4485e-08,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.225
Epoch 202:  Train Loss: 1.2620e-08,  Validation Loss: 9.6449e-09,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.24352
Epoch 203:  Train Loss: 8.5814e-09,  Validation Loss: 6.6677e-09,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.25996
Early stopping at epoch 203 as train loss 0.0000000067 is below the threshold 0.0000000100
Traininng Stopped. Time elapsed: 186.29s
Training dimension 12...
Epoch   1:  Train Loss: 8.2977e+02,  Validation Loss: 4.3215e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 3.0582e+00,  Validation Loss: 2.1542e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.8770e+00,  Validation Loss: 1.4471e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.2963e+00,  Validation Loss: 1.0780e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.0142e+00,  Validation Loss: 9.5937e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 8.6719e-01,  Validation Loss: 7.0648e-01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 7.1561e-01,  Validation Loss: 7.7897e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 5.8392e-01,  Validation Loss: 4.7347e-01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.0016754
Epoch   9:  Train Loss: 1.4044e+01,  Validation Loss: 3.8881e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.0066641
Epoch  10:  Train Loss: 7.0292e+00,  Validation Loss: 4.1834e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.014855
Epoch  11:  Train Loss: 8.8491e+00,  Validation Loss: 4.4046e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.026064
Epoch  12:  Train Loss: 7.0715e+00,  Validation Loss: 6.0784e+00,  Epoch Time: 0.96s,  Current Pruning Threshold: 0.040042
Epoch  13:  Train Loss: 6.8941e+00,  Validation Loss: 6.4175e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.056477
Epoch  14:  Train Loss: 7.0634e+00,  Validation Loss: 6.5796e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.075
Epoch  15:  Train Loss: 6.5453e+00,  Validation Loss: 6.1792e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.095199
Epoch  16:  Train Loss: 7.4655e+00,  Validation Loss: 6.8693e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.11662
Epoch  17:  Train Loss: 6.6454e+00,  Validation Loss: 6.2069e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.13879
Epoch  18:  Train Loss: 1.1761e+01,  Validation Loss: 1.0517e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.16121
Epoch  19:  Train Loss: 9.7470e+00,  Validation Loss: 8.8718e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.18338
Epoch  20:  Train Loss: 8.3253e+00,  Validation Loss: 7.6427e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.2048
Epoch  21:  Train Loss: 8.7647e+00,  Validation Loss: 7.9109e+00,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.225
Epoch  22:  Train Loss: 7.2833e+00,  Validation Loss: 6.6127e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.24352
Epoch  23:  Train Loss: 6.0815e+00,  Validation Loss: 5.4953e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.25996
Epoch  24:  Train Loss: 5.0472e+00,  Validation Loss: 4.5900e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.27394
Epoch  25:  Train Loss: 4.1620e+00,  Validation Loss: 3.7428e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.28515
Epoch  26:  Train Loss: 4.4434e+00,  Validation Loss: 3.8169e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.29334
Epoch  27:  Train Loss: 3.3787e+00,  Validation Loss: 2.9040e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.29832
Epoch  28:  Train Loss: 2.5424e+00,  Validation Loss: 2.1583e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.3
Epoch  29:  Train Loss: 1.8799e+00,  Validation Loss: 1.5869e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  30:  Train Loss: 1.3567e+00,  Validation Loss: 1.1288e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.3
Epoch  31:  Train Loss: 7.0588e+02,  Validation Loss: 4.4289e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  32:  Train Loss: 1.8647e-01,  Validation Loss: 1.0214e-01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  33:  Train Loss: 7.2827e-02,  Validation Loss: 7.5722e-02,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  34:  Train Loss: 4.1746e-02,  Validation Loss: 2.8663e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  35:  Train Loss: 2.6702e-02,  Validation Loss: 2.3192e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  36:  Train Loss: 2.2235e-02,  Validation Loss: 1.5819e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  37:  Train Loss: 1.7904e-02,  Validation Loss: 1.6265e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  38:  Train Loss: 2.9287e-01,  Validation Loss: 1.5662e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.0016754
Epoch  39:  Train Loss: 4.6271e-01,  Validation Loss: 3.8363e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.0066641
Epoch  40:  Train Loss: 3.6585e-01,  Validation Loss: 3.5175e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.014855
Epoch  41:  Train Loss: 4.4272e-01,  Validation Loss: 4.0495e-01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.026064
Epoch  42:  Train Loss: 4.4120e-01,  Validation Loss: 3.9872e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.040042
Epoch  43:  Train Loss: 3.6841e-01,  Validation Loss: 3.2912e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.056477
Epoch  44:  Train Loss: 4.8360e-01,  Validation Loss: 3.8996e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.075
Epoch  45:  Train Loss: 3.1895e-01,  Validation Loss: 2.4863e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.095199
Epoch  46:  Train Loss: 1.9647e-01,  Validation Loss: 1.4645e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.11662
Epoch  47:  Train Loss: 1.1149e-01,  Validation Loss: 7.8964e-02,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.13879
Epoch  48:  Train Loss: 5.7197e-02,  Validation Loss: 3.8006e-02,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.16121
Epoch  49:  Train Loss: 2.5954e-02,  Validation Loss: 1.5947e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.18338
Epoch  50:  Train Loss: 1.0108e-02,  Validation Loss: 5.5639e-03,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.2048
Epoch  51:  Train Loss: 3.2668e-03,  Validation Loss: 1.5852e-03,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.225
Epoch  52:  Train Loss: 8.3883e-04,  Validation Loss: 3.4559e-04,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.24352
Epoch  53:  Train Loss: 1.6354e-04,  Validation Loss: 5.4797e-05,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.25996
Epoch  54:  Train Loss: 2.2784e-05,  Validation Loss: 5.8534e-06,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.27394
Epoch  55:  Train Loss: 2.1152e-06,  Validation Loss: 3.8977e-07,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.28515
Epoch  56:  Train Loss: 1.1995e-07,  Validation Loss: 1.3713e-08,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.29334
Epoch  57:  Train Loss: 3.9586e-09,  Validation Loss: 8.4222e-10,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.29832
Early stopping at epoch 57 as train loss 0.0000000008 is below the threshold 0.0000000100
Traininng Stopped. Time elapsed: 52.26s
Training dimension 13...
Epoch   1:  Train Loss: 1.0161e+03,  Validation Loss: 4.5870e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 3.3112e+00,  Validation Loss: 2.2215e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.8286e+00,  Validation Loss: 1.3572e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.2975e+00,  Validation Loss: 1.0667e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 9.8143e-01,  Validation Loss: 8.6897e-01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 8.4064e-01,  Validation Loss: 7.0525e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 6.9664e-01,  Validation Loss: 8.1119e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 5.8690e-01,  Validation Loss: 4.9480e-01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.0016754
Epoch   9:  Train Loss: 1.2064e+01,  Validation Loss: 2.8800e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.0066641
Epoch  10:  Train Loss: 6.6399e+00,  Validation Loss: 3.9070e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.014855
Epoch  11:  Train Loss: 9.1657e+00,  Validation Loss: 4.6998e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.026064
Epoch  12:  Train Loss: 8.4333e+00,  Validation Loss: 7.5036e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.040042
Epoch  13:  Train Loss: 9.0600e+00,  Validation Loss: 8.7777e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.056477
Epoch  14:  Train Loss: 1.2273e+01,  Validation Loss: 1.2091e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.075
Epoch  15:  Train Loss: 1.2179e+01,  Validation Loss: 1.1962e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.095199
Epoch  16:  Train Loss: 1.2048e+01,  Validation Loss: 1.1801e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.11662
Epoch  17:  Train Loss: 1.5014e+01,  Validation Loss: 1.4316e+01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.13879
Epoch  18:  Train Loss: 1.3490e+01,  Validation Loss: 1.3095e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.16121
Epoch  19:  Train Loss: 1.2543e+01,  Validation Loss: 1.2258e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.18338
Epoch  20:  Train Loss: 1.1810e+01,  Validation Loss: 1.1595e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.2048
Epoch  21:  Train Loss: 1.1262e+01,  Validation Loss: 1.1161e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.225
Epoch  22:  Train Loss: 1.0840e+01,  Validation Loss: 1.0806e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.24352
Epoch  23:  Train Loss: 1.0517e+01,  Validation Loss: 1.0492e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.25996
Epoch  24:  Train Loss: 1.4528e+01,  Validation Loss: 1.4056e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.27394
Epoch  25:  Train Loss: 1.3349e+01,  Validation Loss: 1.3177e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.28515
Epoch  26:  Train Loss: 1.2711e+01,  Validation Loss: 1.2640e+01,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.29334
Epoch  27:  Train Loss: 1.2333e+01,  Validation Loss: 1.2313e+01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.29832
Epoch  28:  Train Loss: 1.2079e+01,  Validation Loss: 1.2092e+01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  29:  Train Loss: 1.1962e+01,  Validation Loss: 1.2026e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.3
Epoch  30:  Train Loss: 1.1892e+01,  Validation Loss: 1.2003e+01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.3
Epoch  31:  Train Loss: 1.0818e+03,  Validation Loss: 6.6274e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  32:  Train Loss: 3.2524e-01,  Validation Loss: 1.8983e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  33:  Train Loss: 1.1351e-01,  Validation Loss: 8.1178e-02,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  34:  Train Loss: 6.6183e-02,  Validation Loss: 5.2120e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  35:  Train Loss: 4.7743e-02,  Validation Loss: 4.0843e-02,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch  36:  Train Loss: 3.8987e-02,  Validation Loss: 3.5000e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  37:  Train Loss: 3.4168e-02,  Validation Loss: 2.9945e-02,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  38:  Train Loss: 1.3675e+00,  Validation Loss: 6.9550e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.0016754
Epoch  39:  Train Loss: 7.5660e-01,  Validation Loss: 6.8638e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.0066641
Epoch  40:  Train Loss: 2.5885e+00,  Validation Loss: 1.8179e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.014855
Epoch  41:  Train Loss: 1.6340e+00,  Validation Loss: 1.2180e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.026064
Epoch  42:  Train Loss: 1.4170e+00,  Validation Loss: 1.3194e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.040042
Epoch  43:  Train Loss: 1.4953e+00,  Validation Loss: 1.3802e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.056477
Epoch  44:  Train Loss: 1.2952e+00,  Validation Loss: 1.2091e+00,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.075
Epoch  45:  Train Loss: 1.4010e+00,  Validation Loss: 1.2582e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.095199
Epoch  46:  Train Loss: 1.8634e+00,  Validation Loss: 1.5437e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.11662
Epoch  47:  Train Loss: 1.2456e+00,  Validation Loss: 1.0177e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.13879
Epoch  48:  Train Loss: 8.1296e-01,  Validation Loss: 6.5214e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.16121
Epoch  49:  Train Loss: 5.0880e-01,  Validation Loss: 3.9690e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.18338
Epoch  50:  Train Loss: 3.0063e-01,  Validation Loss: 2.2486e-01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.2048
Epoch  51:  Train Loss: 1.6489e-01,  Validation Loss: 1.1786e-01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.225
Epoch  52:  Train Loss: 8.1906e-02,  Validation Loss: 5.4592e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.24352
Epoch  53:  Train Loss: 3.6079e-02,  Validation Loss: 2.2114e-02,  Epoch Time: 0.95s,  Current Pruning Threshold: 0.25996
Epoch  54:  Train Loss: 1.3650e-02,  Validation Loss: 7.5484e-03,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.27394
Epoch  55:  Train Loss: 4.2650e-03,  Validation Loss: 2.0636e-03,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.28515
Epoch  56:  Train Loss: 1.0558e-03,  Validation Loss: 4.3077e-04,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.29334
Epoch  57:  Train Loss: 1.9653e-04,  Validation Loss: 6.4737e-05,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.29832
Epoch  58:  Train Loss: 2.5991e-05,  Validation Loss: 6.5309e-06,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.3
Epoch  59:  Train Loss: 2.2612e-06,  Validation Loss: 3.9544e-07,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.3
Epoch  60:  Train Loss: 1.1736e-07,  Validation Loss: 1.2805e-08,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.3
Epoch  61:  Train Loss: 5.1964e+02,  Validation Loss: 2.3236e-01,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch  62:  Train Loss: 1.2354e-01,  Validation Loss: 5.4427e-02,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch  63:  Train Loss: 3.6943e-02,  Validation Loss: 1.9916e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch  64:  Train Loss: 1.6973e-02,  Validation Loss: 9.4867e-03,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  65:  Train Loss: 8.0758e-03,  Validation Loss: 5.8868e-03,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  66:  Train Loss: 5.0763e-03,  Validation Loss: 3.1806e-03,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  67:  Train Loss: 6.3672e-03,  Validation Loss: 3.9967e-03,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch  68:  Train Loss: 8.2632e-02,  Validation Loss: 4.0209e-02,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.0016754
Epoch  69:  Train Loss: 2.8012e-03,  Validation Loss: 3.0768e-04,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.0066641
Epoch  70:  Train Loss: 7.6832e-05,  Validation Loss: 4.0062e-05,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.014855
Epoch  71:  Train Loss: 3.4222e-05,  Validation Loss: 2.9843e-05,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.026064
Epoch  72:  Train Loss: 2.5296e-05,  Validation Loss: 2.1564e-05,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.040042
Epoch  73:  Train Loss: 1.7767e-05,  Validation Loss: 1.4599e-05,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.056477
Epoch  74:  Train Loss: 1.1552e-05,  Validation Loss: 9.0172e-06,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.075
Epoch  75:  Train Loss: 6.6756e-06,  Validation Loss: 4.7342e-06,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.095199
Epoch  76:  Train Loss: 3.4244e-06,  Validation Loss: 2.4749e-06,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.11662
Epoch  77:  Train Loss: 1.6896e-06,  Validation Loss: 1.0425e-06,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.13879
Epoch  78:  Train Loss: 6.3007e-07,  Validation Loss: 3.9036e-07,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.16121
Epoch  79:  Train Loss: 2.4052e-07,  Validation Loss: 1.2228e-07,  Epoch Time: 0.92s,  Current Pruning Threshold: 0.18338
Epoch  80:  Train Loss: 5.4569e-08,  Validation Loss: 2.4690e-08,  Epoch Time: 0.94s,  Current Pruning Threshold: 0.2048
Epoch  81:  Train Loss: 2.0623e-08,  Validation Loss: 1.6544e-08,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.225
Epoch  82:  Train Loss: 1.3797e-08,  Validation Loss: 1.0681e-08,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.24352
Epoch  83:  Train Loss: 9.2889e-09,  Validation Loss: 7.9845e-09,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.25996
Early stopping at epoch 83 as train loss 0.0000000080 is below the threshold 0.0000000100
Traininng Stopped. Time elapsed: 75.59s
Training dimension 14...
Epoch   1:  Train Loss: 7.0772e+02,  Validation Loss: 4.3336e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.8943e+00,  Validation Loss: 2.0178e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 1.7150e+00,  Validation Loss: 1.3258e+00,  Epoch Time: 0.92s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 1.2151e+00,  Validation Loss: 1.1107e+00,  Epoch Time: 0.91s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 9.4235e-01,  Validation Loss: 8.4255e-01,  Epoch Time: 0.94s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 7.9949e-01,  Validation Loss: 9.3450e-01,  Epoch Time: 0.93s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 7.0165e-01,  Validation Loss: 6.3205e-01,  Epoch Time: 0.90s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 5.6117e-01,  Validation Loss: 4.7772e-01,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.0016754
Epoch   9:  Train Loss: 1.3573e+01,  Validation Loss: 3.4820e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.0066641
Epoch  10:  Train Loss: 5.3984e+00,  Validation Loss: 3.0436e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.014855
Epoch  11:  Train Loss: 8.5693e+00,  Validation Loss: 4.2883e+00,  Epoch Time: 0.90s,  Current Pruning Threshold: 0.026064
Epoch  12:  Train Loss: 6.2334e+00,  Validation Loss: 5.6706e+00,  Epoch Time: 0.93s,  Current Pruning Threshold: 0.040042
