Total Dimensions: 100
Training dimension 1...
/opt/anaconda3/envs/tf/lib/python3.10/site-packages/keras/initializers/initializers_v2.py:120: UserWarning: The initializer RandomNormal is unseeded and being called multiple times, which will return identical values  each time (even if the initializer is unseeded). Please update your code to provide a seed to the initializer, or avoid using the same initalizer instance more than once.
  warnings.warn(
Epoch  12:  Train Loss: 7.207e-02,  Validation Loss: 7.683e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 5.654e-02,  Validation Loss: 5.879e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 7.350e-02,  Validation Loss: 7.997e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 9.007e-02,  Validation Loss: 7.824e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 6.174e-02,  Validation Loss: 4.563e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 3.037e-02,  Validation Loss: 2.021e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 1.850e-02,  Validation Loss: 1.455e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 1.895e-02,  Validation Loss: 1.244e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 2.022e-02,  Validation Loss: 9.476e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 2.051e-02,  Validation Loss: 9.247e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 1.536e-02,  Validation Loss: 5.816e-03,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 5.685e-03,  Validation Loss: 1.958e-03,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 1.199e-03,  Validation Loss: 3.504e-04,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 2.064e-04,  Validation Loss: 7.648e-05,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 9.555e-08,  Validation Loss: 8.811e-08,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 8.293e-12,  Validation Loss: 2.526e-16,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.11484
Early stopping at epoch 27 as train loss 0.00000000000829 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 12.18s
Training dimension 42...
Epoch   1:  Train Loss: 1.261e+02,  Validation Loss: 3.931e+00,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 1.736e+00,  Validation Loss: 9.087e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 5.725e-01,  Validation Loss: 4.390e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 3.035e-01,  Validation Loss: 2.685e-01,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 1.934e-01,  Validation Loss: 1.810e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.358e-01,  Validation Loss: 1.320e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.004e-01,  Validation Loss: 9.868e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 8.180e-02,  Validation Loss: 8.214e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 7.135e-02,  Validation Loss: 7.418e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 6.825e-02,  Validation Loss: 7.367e-02,  Epoch Time: 0.41s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 7.783e-02,  Validation Loss: 9.778e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 1.272e-01,  Validation Loss: 1.759e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 1.913e-01,  Validation Loss: 1.652e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 1.047e-01,  Validation Loss: 5.725e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 5.017e-02,  Validation Loss: 5.131e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 4.517e-02,  Validation Loss: 5.199e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 3.719e-02,  Validation Loss: 3.006e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 2.417e-02,  Validation Loss: 1.788e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 1.984e-02,  Validation Loss: 1.217e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 1.912e-02,  Validation Loss: 9.886e-03,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 1.975e-02,  Validation Loss: 9.552e-03,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 1.822e-02,  Validation Loss: 9.519e-03,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 1.379e-02,  Validation Loss: 7.293e-03,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 4.819e-03,  Validation Loss: 1.265e-03,  Epoch Time: 0.42s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 7.025e-04,  Validation Loss: 1.628e-04,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 4.952e-05,  Validation Loss: 2.373e-05,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 4.568e-09,  Validation Loss: 3.520e-09,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 1.008e-12,  Validation Loss: 3.968e-16,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.13019
Early stopping at epoch 28 as train loss 0.00000000000101 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 12.32s
Training dimension 43...
Epoch   1:  Train Loss: 1.507e+02,  Validation Loss: 4.633e+00,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 2.148e+00,  Validation Loss: 1.190e+00,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 7.422e-01,  Validation Loss: 5.931e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 4.050e-01,  Validation Loss: 3.700e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.595e-01,  Validation Loss: 2.408e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.814e-01,  Validation Loss: 1.758e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.366e-01,  Validation Loss: 1.336e-01,  Epoch Time: 0.52s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.085e-01,  Validation Loss: 1.084e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 9.309e-02,  Validation Loss: 9.234e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 9.056e-02,  Validation Loss: 9.422e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 9.816e-02,  Validation Loss: 1.135e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 1.475e-01,  Validation Loss: 2.160e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 1.914e-01,  Validation Loss: 1.818e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 1.586e-01,  Validation Loss: 1.171e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 8.871e-02,  Validation Loss: 7.392e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 5.952e-02,  Validation Loss: 4.561e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 4.377e-02,  Validation Loss: 3.900e-02,  Epoch Time: 0.62s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 3.235e-02,  Validation Loss: 2.281e-02,  Epoch Time: 0.53s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 2.675e-02,  Validation Loss: 1.600e-02,  Epoch Time: 0.55s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 2.382e-02,  Validation Loss: 1.162e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 2.383e-02,  Validation Loss: 1.103e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 2.202e-02,  Validation Loss: 1.059e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 1.426e-02,  Validation Loss: 5.970e-03,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 4.693e-03,  Validation Loss: 1.220e-03,  Epoch Time: 0.64s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 7.473e-04,  Validation Loss: 2.636e-04,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 5.763e-05,  Validation Loss: 2.187e-05,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 7.697e-06,  Validation Loss: 3.676e-06,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 9.518e-10,  Validation Loss: 2.724e-10,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.13019
Epoch  29:  Train Loss: 5.331e-14,  Validation Loss: 5.074e-16,  Epoch Time: 0.54s,  Current Pruning Threshold: 0.14615
Early stopping at epoch 29 as train loss 0.00000000000005 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 13.64s
Training dimension 44...
Epoch   1:  Train Loss: 1.496e+02,  Validation Loss: 4.261e+00,  Epoch Time: 0.61s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 1.965e+00,  Validation Loss: 1.084e+00,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 6.825e-01,  Validation Loss: 5.327e-01,  Epoch Time: 0.58s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 3.672e-01,  Validation Loss: 3.213e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.324e-01,  Validation Loss: 2.153e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.614e-01,  Validation Loss: 1.523e-01,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.214e-01,  Validation Loss: 1.171e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 9.739e-02,  Validation Loss: 9.783e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 8.338e-02,  Validation Loss: 8.674e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 8.360e-02,  Validation Loss: 8.863e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 1.009e-01,  Validation Loss: 1.229e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 1.688e-01,  Validation Loss: 2.192e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 2.278e-01,  Validation Loss: 1.899e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 1.214e-01,  Validation Loss: 8.201e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 6.541e-02,  Validation Loss: 5.911e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 5.333e-02,  Validation Loss: 4.874e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 4.632e-02,  Validation Loss: 4.142e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 3.402e-02,  Validation Loss: 2.419e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 2.485e-02,  Validation Loss: 1.663e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.022592
Epoch  20:  Train Loss: 2.276e-02,  Validation Loss: 1.159e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.03058
Epoch  21:  Train Loss: 2.271e-02,  Validation Loss: 1.108e-02,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.039687
Epoch  22:  Train Loss: 2.169e-02,  Validation Loss: 1.060e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.049865
Epoch  23:  Train Loss: 1.729e-02,  Validation Loss: 1.020e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.061063
Epoch  24:  Train Loss: 1.306e-02,  Validation Loss: 9.091e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.073223
Epoch  25:  Train Loss: 1.079e-02,  Validation Loss: 9.059e-03,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.086285
Epoch  26:  Train Loss: 9.983e-03,  Validation Loss: 9.488e-03,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.10018
Epoch  27:  Train Loss: 1.033e-02,  Validation Loss: 9.969e-03,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.11484
Epoch  28:  Train Loss: 1.042e-02,  Validation Loss: 1.069e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.13019
Epoch  29:  Train Loss: 1.088e-02,  Validation Loss: 1.029e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.14615
Epoch  30:  Train Loss: 1.102e-02,  Validation Loss: 1.085e-02,  Epoch Time: 0.54s,  Current Pruning Threshold: 0.16263
Epoch  31:  Train Loss: 1.141e-02,  Validation Loss: 1.109e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.17957
Epoch  32:  Train Loss: 1.306e-02,  Validation Loss: 1.245e-02,  Epoch Time: 0.64s,  Current Pruning Threshold: 0.19686
Epoch  33:  Train Loss: 1.309e-02,  Validation Loss: 1.257e-02,  Epoch Time: 0.66s,  Current Pruning Threshold: 0.21442
Epoch  34:  Train Loss: 1.359e-02,  Validation Loss: 1.303e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.23217
Epoch  35:  Train Loss: 1.416e-02,  Validation Loss: 1.356e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.25
Epoch  36:  Train Loss: 1.581e-02,  Validation Loss: 1.515e-02,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.26783
Epoch  37:  Train Loss: 1.688e-02,  Validation Loss: 1.689e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.28558
Epoch  38:  Train Loss: 1.670e-02,  Validation Loss: 1.627e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.30314
Epoch  39:  Train Loss: 1.818e-02,  Validation Loss: 1.796e-02,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.32043
Epoch  40:  Train Loss: 1.794e-02,  Validation Loss: 1.788e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.33737
Epoch  41:  Train Loss: 2.207e-02,  Validation Loss: 2.188e-02,  Epoch Time: 0.55s,  Current Pruning Threshold: 0.35385
Epoch  42:  Train Loss: 2.249e-02,  Validation Loss: 2.260e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.36981
Epoch  43:  Train Loss: 2.518e-02,  Validation Loss: 2.510e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.38516
Epoch  44:  Train Loss: 2.569e-02,  Validation Loss: 2.528e-02,  Epoch Time: 0.52s,  Current Pruning Threshold: 0.39982
Epoch  45:  Train Loss: 2.553e-02,  Validation Loss: 2.557e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.41372
Epoch  46:  Train Loss: 2.561e-02,  Validation Loss: 2.632e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.42678
Epoch  47:  Train Loss: 3.363e-02,  Validation Loss: 3.248e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.43894
Epoch  48:  Train Loss: 3.475e-02,  Validation Loss: 3.522e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.45014
Epoch  49:  Train Loss: 3.474e-02,  Validation Loss: 3.527e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.46031
Epoch  50:  Train Loss: 3.474e-02,  Validation Loss: 3.455e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.46942
Epoch  51:  Train Loss: 3.470e-02,  Validation Loss: 3.498e-02,  Epoch Time: 0.43s,  Current Pruning Threshold: 0.47741
Epoch  52:  Train Loss: 3.469e-02,  Validation Loss: 3.436e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.48424
Epoch  53:  Train Loss: 3.469e-02,  Validation Loss: 3.469e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.48987
Epoch  54:  Train Loss: 3.461e-02,  Validation Loss: 3.463e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.49429
Epoch  55:  Train Loss: 3.465e-02,  Validation Loss: 3.421e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.49746
Epoch  56:  Train Loss: 3.463e-02,  Validation Loss: 3.447e-02,  Epoch Time: 0.44s,  Current Pruning Threshold: 0.49936
Epoch  57:  Train Loss: 3.461e-02,  Validation Loss: 3.463e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.5
Epoch  58:  Train Loss: 3.465e-02,  Validation Loss: 3.485e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.5
Epoch  59:  Train Loss: 3.468e-02,  Validation Loss: 3.474e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.5
Epoch  60:  Train Loss: 3.471e-02,  Validation Loss: 3.460e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.5
Epoch  61:  Train Loss: 7.939e-01,  Validation Loss: 1.529e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  62:  Train Loss: 9.077e-03,  Validation Loss: 4.694e-03,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch  63:  Train Loss: 2.896e-03,  Validation Loss: 1.776e-03,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch  64:  Train Loss: 1.114e-03,  Validation Loss: 7.603e-04,  Epoch Time: 0.52s,  Current Pruning Threshold: 0
Epoch  65:  Train Loss: 5.832e-04,  Validation Loss: 4.734e-04,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  66:  Train Loss: 3.660e-04,  Validation Loss: 2.745e-04,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  67:  Train Loss: 2.564e-04,  Validation Loss: 2.501e-04,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  68:  Train Loss: 2.363e-04,  Validation Loss: 2.654e-04,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  69:  Train Loss: 2.281e-04,  Validation Loss: 2.231e-04,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch  70:  Train Loss: 2.473e-04,  Validation Loss: 5.340e-04,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch  71:  Train Loss: 7.004e-04,  Validation Loss: 7.420e-04,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  72:  Train Loss: 2.829e-03,  Validation Loss: 1.137e-03,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  73:  Train Loss: 4.320e-04,  Validation Loss: 2.574e-04,  Epoch Time: 0.44s,  Current Pruning Threshold: 0
Epoch  74:  Train Loss: 5.747e-04,  Validation Loss: 6.292e-04,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.00063697
Epoch  75:  Train Loss: 9.368e-04,  Validation Loss: 3.988e-04,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.0025446
Epoch  76:  Train Loss: 7.296e-04,  Validation Loss: 5.131e-04,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.0057133
Epoch  77:  Train Loss: 9.586e-04,  Validation Loss: 4.788e-04,  Epoch Time: 0.49s,  Current Pruning Threshold: 0.010127
Epoch  78:  Train Loss: 1.737e-04,  Validation Loss: 8.655e-05,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.015763
Epoch  79:  Train Loss: 2.850e-04,  Validation Loss: 1.951e-04,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.022592
Epoch  80:  Train Loss: 3.644e-06,  Validation Loss: 8.299e-09,  Epoch Time: 0.47s,  Current Pruning Threshold: 0.03058
Epoch  81:  Train Loss: 6.981e-12,  Validation Loss: 2.608e-14,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.039687
Early stopping at epoch 81 as train loss 0.00000000000698 is below the threshold 0.00000000010000
Traininng Stopped. Time elapsed: 38.24s
Training dimension 45...
Epoch   1:  Train Loss: 1.619e+02,  Validation Loss: 3.682e+00,  Epoch Time: 0.53s,  Current Pruning Threshold: 0
Epoch   2:  Train Loss: 1.874e+00,  Validation Loss: 1.175e+00,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch   3:  Train Loss: 7.313e-01,  Validation Loss: 6.066e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   4:  Train Loss: 4.059e-01,  Validation Loss: 3.675e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch   5:  Train Loss: 2.626e-01,  Validation Loss: 2.535e-01,  Epoch Time: 0.43s,  Current Pruning Threshold: 0
Epoch   6:  Train Loss: 1.879e-01,  Validation Loss: 1.843e-01,  Epoch Time: 0.47s,  Current Pruning Threshold: 0
Epoch   7:  Train Loss: 1.424e-01,  Validation Loss: 1.421e-01,  Epoch Time: 0.46s,  Current Pruning Threshold: 0
Epoch   8:  Train Loss: 1.163e-01,  Validation Loss: 1.189e-01,  Epoch Time: 0.49s,  Current Pruning Threshold: 0
Epoch   9:  Train Loss: 1.234e-01,  Validation Loss: 1.171e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0
Epoch  10:  Train Loss: 1.233e-01,  Validation Loss: 1.403e-01,  Epoch Time: 0.45s,  Current Pruning Threshold: 0
Epoch  11:  Train Loss: 2.019e-01,  Validation Loss: 1.568e-01,  Epoch Time: 0.42s,  Current Pruning Threshold: 0
Epoch  12:  Train Loss: 1.309e-01,  Validation Loss: 1.064e-01,  Epoch Time: 0.53s,  Current Pruning Threshold: 0
Epoch  13:  Train Loss: 1.193e-01,  Validation Loss: 1.519e-01,  Epoch Time: 0.62s,  Current Pruning Threshold: 0
Epoch  14:  Train Loss: 2.236e-01,  Validation Loss: 2.306e-01,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.00063697
Epoch  15:  Train Loss: 9.690e-02,  Validation Loss: 3.993e-02,  Epoch Time: 0.48s,  Current Pruning Threshold: 0.0025446
Epoch  16:  Train Loss: 2.889e-02,  Validation Loss: 2.631e-02,  Epoch Time: 0.46s,  Current Pruning Threshold: 0.0057133
Epoch  17:  Train Loss: 2.822e-02,  Validation Loss: 2.677e-02,  Epoch Time: 0.45s,  Current Pruning Threshold: 0.010127
Epoch  18:  Train Loss: 2.745e-02,  Validation Loss: 2.531e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.015763
Epoch  19:  Train Loss: 2.648e-02,  Validation Loss: 1.699e-02,  Epoch Time: 0.50s,  Current Pruning Threshold: 0.022592
