Total Dimensions: 20
Training dimension 1...
Epoch  70 (Period 2):  Train Loss: 1.071e-02,  Validation Loss: 1.899e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  71 (Period 2):  Train Loss: 2.311e-02,  Validation Loss: 3.010e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  72 (Period 2):  Train Loss: 9.810e-02,  Validation Loss: 3.250e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  73 (Period 2):  Train Loss: 2.855e-02,  Validation Loss: 8.465e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch  74 (Period 2):  Train Loss: 1.408e-02,  Validation Loss: 2.359e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.00025479
Epoch  75 (Period 2):  Train Loss: 1.235e-02,  Validation Loss: 9.932e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0010179
Epoch  76 (Period 2):  Train Loss: 8.567e-03,  Validation Loss: 3.068e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0022853
Epoch  77 (Period 2):  Train Loss: 2.120e-02,  Validation Loss: 1.967e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0040507
Epoch  78 (Period 2):  Train Loss: 2.339e-02,  Validation Loss: 3.036e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch  79 (Period 2):  Train Loss: 1.180e-02,  Validation Loss: 2.094e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch  80 (Period 2):  Train Loss: 9.907e-03,  Validation Loss: 7.033e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch  81 (Period 2):  Train Loss: 3.635e-03,  Validation Loss: 9.229e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.015875
Epoch  82 (Period 2):  Train Loss: 1.967e-03,  Validation Loss: 6.197e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.019946
Epoch  83 (Period 2):  Train Loss: 1.743e-03,  Validation Loss: 8.344e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.024425
Epoch  84 (Period 2):  Train Loss: 1.468e-03,  Validation Loss: 9.317e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.029289
Epoch  85 (Period 2):  Train Loss: 1.718e-03,  Validation Loss: 1.065e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.034514
Epoch  86 (Period 2):  Train Loss: 1.849e-03,  Validation Loss: 1.328e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.040072
Epoch  87 (Period 2):  Train Loss: 2.106e-03,  Validation Loss: 1.522e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch  88 (Period 2):  Train Loss: 2.881e-03,  Validation Loss: 2.398e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.052075
Epoch  89 (Period 2):  Train Loss: 3.247e-03,  Validation Loss: 2.593e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch  90 (Period 2):  Train Loss: 3.408e-03,  Validation Loss: 2.978e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch  91 (Period 2):  Train Loss: 3.366e-03,  Validation Loss: 3.202e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.071827
Epoch  92 (Period 2):  Train Loss: 3.188e-03,  Validation Loss: 3.031e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch  93 (Period 2):  Train Loss: 3.565e-03,  Validation Loss: 3.649e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch  94 (Period 2):  Train Loss: 3.582e-03,  Validation Loss: 3.421e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch  95 (Period 2):  Train Loss: 4.995e-03,  Validation Loss: 4.541e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
Epoch  96 (Period 2):  Train Loss: 4.458e-03,  Validation Loss: 4.411e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Epoch  97 (Period 2):  Train Loss: 5.693e-03,  Validation Loss: 5.438e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.11423
Epoch  98 (Period 2):  Train Loss: 5.726e-03,  Validation Loss: 5.761e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12126
Epoch  99 (Period 2):  Train Loss: 5.571e-03,  Validation Loss: 5.297e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12817
Epoch 100 (Period 2):  Train Loss: 5.922e-03,  Validation Loss: 5.145e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.13495
Epoch 101 (Period 2):  Train Loss: 6.058e-03,  Validation Loss: 5.648e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14154
Epoch 102 (Period 2):  Train Loss: 5.642e-03,  Validation Loss: 5.590e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14792
Epoch 103 (Period 2):  Train Loss: 5.496e-03,  Validation Loss: 5.099e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15406
Epoch 104 (Period 2):  Train Loss: 5.006e-03,  Validation Loss: 4.852e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15993
Epoch 105 (Period 2):  Train Loss: 4.787e-03,  Validation Loss: 4.517e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.16549
Epoch 106 (Period 2):  Train Loss: 4.406e-03,  Validation Loss: 4.267e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17071
Epoch 107 (Period 2):  Train Loss: 4.130e-03,  Validation Loss: 4.293e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17557
Epoch 108 (Period 2):  Train Loss: 4.910e-03,  Validation Loss: 4.089e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18005
Epoch 109 (Period 2):  Train Loss: 3.634e-03,  Validation Loss: 3.366e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18413
Epoch 110 (Period 2):  Train Loss: 3.423e-03,  Validation Loss: 3.252e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.18777
Epoch 111 (Period 2):  Train Loss: 3.082e-03,  Validation Loss: 2.901e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19096
Epoch 112 (Period 2):  Train Loss: 2.873e-03,  Validation Loss: 3.089e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19369
Epoch 113 (Period 2):  Train Loss: 2.586e-03,  Validation Loss: 2.473e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19595
Epoch 114 (Period 2):  Train Loss: 2.393e-03,  Validation Loss: 2.418e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19771
Epoch 115 (Period 2):  Train Loss: 2.423e-03,  Validation Loss: 1.723e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19898
Epoch 116 (Period 2):  Train Loss: 1.674e-03,  Validation Loss: 1.636e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19975
Epoch 117 (Period 2):  Train Loss: 1.521e-03,  Validation Loss: 1.515e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 118 (Period 2):  Train Loss: 1.452e-03,  Validation Loss: 1.448e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 119 (Period 2):  Train Loss: 1.354e-03,  Validation Loss: 1.290e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 120 (Period 2):  Train Loss: 1.246e-03,  Validation Loss: 1.150e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 121 (Period 3):  Train Loss: 1.093e+01,  Validation Loss: 3.800e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 122 (Period 3):  Train Loss: 9.477e-02,  Validation Loss: 1.793e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 123 (Period 3):  Train Loss: 1.235e-02,  Validation Loss: 6.527e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 124 (Period 3):  Train Loss: 5.858e-03,  Validation Loss: 2.898e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 125 (Period 3):  Train Loss: 3.123e-03,  Validation Loss: 1.815e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 126 (Period 3):  Train Loss: 2.030e-03,  Validation Loss: 1.995e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 127 (Period 3):  Train Loss: 1.985e-03,  Validation Loss: 2.779e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 128 (Period 3):  Train Loss: 2.021e-03,  Validation Loss: 1.474e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 129 (Period 3):  Train Loss: 1.359e-03,  Validation Loss: 8.776e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 130 (Period 3):  Train Loss: 1.465e-03,  Validation Loss: 1.258e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 131 (Period 3):  Train Loss: 1.060e-03,  Validation Loss: 9.678e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 132 (Period 3):  Train Loss: 5.082e-04,  Validation Loss: 4.707e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 133 (Period 3):  Train Loss: 3.863e-04,  Validation Loss: 3.139e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 134 (Period 3):  Train Loss: 4.087e-04,  Validation Loss: 4.158e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.00025479
Epoch 135 (Period 3):  Train Loss: 3.759e-04,  Validation Loss: 2.823e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0010179
Epoch 136 (Period 3):  Train Loss: 6.201e-04,  Validation Loss: 9.727e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0022853
Epoch 137 (Period 3):  Train Loss: 8.143e-04,  Validation Loss: 1.916e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0040507
Epoch 138 (Period 3):  Train Loss: 6.452e-04,  Validation Loss: 2.353e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch 139 (Period 3):  Train Loss: 4.211e-04,  Validation Loss: 1.743e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch 140 (Period 3):  Train Loss: 9.410e-04,  Validation Loss: 1.946e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch 141 (Period 3):  Train Loss: 1.562e-03,  Validation Loss: 2.171e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.015875
Epoch 142 (Period 3):  Train Loss: 2.288e-03,  Validation Loss: 3.874e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.019946
Epoch 143 (Period 3):  Train Loss: 2.145e-03,  Validation Loss: 4.853e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.024425
Epoch 144 (Period 3):  Train Loss: 2.583e-03,  Validation Loss: 6.908e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.029289
Epoch 145 (Period 3):  Train Loss: 1.620e-03,  Validation Loss: 7.692e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.034514
Epoch 146 (Period 3):  Train Loss: 1.887e-03,  Validation Loss: 8.653e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.040072
Epoch 147 (Period 3):  Train Loss: 1.130e-03,  Validation Loss: 8.716e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch 148 (Period 3):  Train Loss: 1.039e-03,  Validation Loss: 8.539e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.052075
Epoch 149 (Period 3):  Train Loss: 1.118e-03,  Validation Loss: 1.102e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.058458
Epoch 150 (Period 3):  Train Loss: 1.079e-03,  Validation Loss: 9.965e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch 151 (Period 3):  Train Loss: 1.048e-03,  Validation Loss: 1.031e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.071827
Epoch 152 (Period 3):  Train Loss: 1.026e-03,  Validation Loss: 1.057e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.078743
Epoch 153 (Period 3):  Train Loss: 1.019e-03,  Validation Loss: 1.049e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch 154 (Period 3):  Train Loss: 1.005e-03,  Validation Loss: 1.002e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch 155 (Period 3):  Train Loss: 9.813e-04,  Validation Loss: 1.009e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
Epoch 156 (Period 3):  Train Loss: 9.467e-04,  Validation Loss: 8.878e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Epoch 157 (Period 3):  Train Loss: 9.425e-04,  Validation Loss: 8.824e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.11423
Epoch 158 (Period 3):  Train Loss: 9.043e-04,  Validation Loss: 9.052e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12126
Epoch 159 (Period 3):  Train Loss: 9.057e-04,  Validation Loss: 8.164e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12817
Epoch 160 (Period 3):  Train Loss: 8.934e-04,  Validation Loss: 8.440e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.13495
Epoch 161 (Period 3):  Train Loss: 8.497e-04,  Validation Loss: 8.626e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14154
Epoch 162 (Period 3):  Train Loss: 8.562e-04,  Validation Loss: 8.623e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14792
Epoch 163 (Period 3):  Train Loss: 8.148e-04,  Validation Loss: 7.437e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.15406
Epoch 164 (Period 3):  Train Loss: 7.784e-04,  Validation Loss: 7.491e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15993
Epoch 165 (Period 3):  Train Loss: 7.486e-04,  Validation Loss: 8.121e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.16549
Epoch 166 (Period 3):  Train Loss: 7.419e-04,  Validation Loss: 7.448e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17071
Epoch 167 (Period 3):  Train Loss: 7.193e-04,  Validation Loss: 7.345e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17557
Epoch 168 (Period 3):  Train Loss: 7.086e-04,  Validation Loss: 6.111e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18005
Epoch 169 (Period 3):  Train Loss: 6.791e-04,  Validation Loss: 6.563e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18413
Epoch 170 (Period 3):  Train Loss: 6.423e-04,  Validation Loss: 6.950e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18777
Epoch 171 (Period 3):  Train Loss: 6.239e-04,  Validation Loss: 6.369e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19096
Epoch 172 (Period 3):  Train Loss: 6.070e-04,  Validation Loss: 5.907e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19369
Epoch 173 (Period 3):  Train Loss: 5.729e-04,  Validation Loss: 5.277e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.19595
Epoch 174 (Period 3):  Train Loss: 5.437e-04,  Validation Loss: 5.409e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.19771
Epoch 175 (Period 3):  Train Loss: 5.234e-04,  Validation Loss: 5.172e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.19898
Epoch 176 (Period 3):  Train Loss: 5.090e-04,  Validation Loss: 5.022e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.19975
Epoch 177 (Period 3):  Train Loss: 4.668e-04,  Validation Loss: 4.767e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 178 (Period 3):  Train Loss: 4.437e-04,  Validation Loss: 4.239e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 179 (Period 3):  Train Loss: 4.223e-04,  Validation Loss: 3.928e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 180 (Period 3):  Train Loss: 3.987e-04,  Validation Loss: 3.909e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.2
Epoch 181 (Period 4):  Train Loss: 7.338e+00,  Validation Loss: 4.931e-01,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 182 (Period 4):  Train Loss: 1.374e-01,  Validation Loss: 2.228e-02,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 183 (Period 4):  Train Loss: 1.437e-02,  Validation Loss: 3.819e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 184 (Period 4):  Train Loss: 4.767e-03,  Validation Loss: 4.593e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 185 (Period 4):  Train Loss: 2.675e-03,  Validation Loss: 2.405e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 186 (Period 4):  Train Loss: 1.604e-03,  Validation Loss: 9.496e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 187 (Period 4):  Train Loss: 9.520e-04,  Validation Loss: 1.370e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 188 (Period 4):  Train Loss: 8.463e-04,  Validation Loss: 8.698e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 189 (Period 4):  Train Loss: 2.203e-03,  Validation Loss: 1.699e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 190 (Period 4):  Train Loss: 1.993e-03,  Validation Loss: 1.096e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 191 (Period 4):  Train Loss: 1.925e-03,  Validation Loss: 1.329e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 192 (Period 4):  Train Loss: 9.492e-04,  Validation Loss: 3.985e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 193 (Period 4):  Train Loss: 1.532e-03,  Validation Loss: 3.045e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0
Epoch 194 (Period 4):  Train Loss: 2.143e-03,  Validation Loss: 9.504e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.00025479
Epoch 195 (Period 4):  Train Loss: 1.140e-03,  Validation Loss: 6.457e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0010179
Epoch 196 (Period 4):  Train Loss: 7.334e-04,  Validation Loss: 4.949e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0022853
Epoch 197 (Period 4):  Train Loss: 4.886e-04,  Validation Loss: 2.085e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0040507
Epoch 198 (Period 4):  Train Loss: 5.747e-04,  Validation Loss: 8.804e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.006305
Epoch 199 (Period 4):  Train Loss: 8.065e-04,  Validation Loss: 1.279e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.0090368
Epoch 200 (Period 4):  Train Loss: 9.094e-04,  Validation Loss: 1.330e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.012232
Epoch 201 (Period 4):  Train Loss: 6.916e-04,  Validation Loss: 1.411e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.015875
Epoch 202 (Period 4):  Train Loss: 9.597e-04,  Validation Loss: 2.267e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.019946
Epoch 203 (Period 4):  Train Loss: 1.106e-03,  Validation Loss: 3.138e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.024425
Epoch 204 (Period 4):  Train Loss: 7.859e-04,  Validation Loss: 3.513e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.029289
Epoch 205 (Period 4):  Train Loss: 4.560e-04,  Validation Loss: 3.491e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.034514
Epoch 206 (Period 4):  Train Loss: 3.558e-04,  Validation Loss: 3.196e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.040072
Epoch 207 (Period 4):  Train Loss: 3.459e-04,  Validation Loss: 3.332e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.045936
Epoch 208 (Period 4):  Train Loss: 3.369e-04,  Validation Loss: 3.370e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.052075
Epoch 209 (Period 4):  Train Loss: 3.303e-04,  Validation Loss: 3.113e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.058458
Epoch 210 (Period 4):  Train Loss: 3.217e-04,  Validation Loss: 3.401e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.065054
Epoch 211 (Period 4):  Train Loss: 3.184e-04,  Validation Loss: 3.229e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.071827
Epoch 212 (Period 4):  Train Loss: 3.107e-04,  Validation Loss: 3.093e-04,  Epoch Time: 0.12s,  Current Pruning Threshold: 0.078743
Epoch 213 (Period 4):  Train Loss: 2.944e-04,  Validation Loss: 3.059e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch 214 (Period 4):  Train Loss: 2.841e-04,  Validation Loss: 2.874e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.092866
Epoch 215 (Period 4):  Train Loss: 2.802e-04,  Validation Loss: 2.916e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.1
Epoch 216 (Period 4):  Train Loss: 2.686e-04,  Validation Loss: 2.745e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Epoch 217 (Period 4):  Train Loss: 2.610e-04,  Validation Loss: 2.655e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.11423
Epoch 218 (Period 4):  Train Loss: 2.480e-04,  Validation Loss: 2.433e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12126
Epoch 219 (Period 4):  Train Loss: 2.459e-04,  Validation Loss: 2.387e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.12817
Epoch 220 (Period 4):  Train Loss: 2.357e-04,  Validation Loss: 2.352e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.13495
Epoch 221 (Period 4):  Train Loss: 2.303e-04,  Validation Loss: 2.326e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.14154
Epoch 222 (Period 4):  Train Loss: 2.148e-04,  Validation Loss: 2.124e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.14792
Epoch 223 (Period 4):  Train Loss: 2.112e-04,  Validation Loss: 2.087e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.15406
Epoch 224 (Period 4):  Train Loss: 1.307e-03,  Validation Loss: 5.012e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.15993
Epoch 225 (Period 4):  Train Loss: 4.426e-04,  Validation Loss: 4.068e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.16549
Epoch 226 (Period 4):  Train Loss: 3.688e-04,  Validation Loss: 3.364e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17071
Epoch 227 (Period 4):  Train Loss: 3.114e-04,  Validation Loss: 2.946e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.17557
Epoch 228 (Period 4):  Train Loss: 9.338e-04,  Validation Loss: 2.829e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18005
Epoch 229 (Period 4):  Train Loss: 1.339e-04,  Validation Loss: 4.582e-05,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18413
Epoch 230 (Period 4):  Train Loss: 2.281e-05,  Validation Loss: 7.813e-06,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.18777
