Total Dimensions: 20
Training dimension 1...
Epoch 141 (Period 3):  Train Loss: 2.977e-04,  Validation Loss: 6.038e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch 142 (Period 3):  Train Loss: 8.155e-04,  Validation Loss: 1.052e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch 143 (Period 3):  Train Loss: 1.095e-03,  Validation Loss: 9.439e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.040072
Epoch 144 (Period 3):  Train Loss: 9.249e-04,  Validation Loss: 1.435e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch 145 (Period 3):  Train Loss: 1.657e-03,  Validation Loss: 1.467e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch 146 (Period 3):  Train Loss: 3.656e-04,  Validation Loss: 1.354e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch 147 (Period 3):  Train Loss: 1.078e-03,  Validation Loss: 2.751e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.065054
Epoch 148 (Period 3):  Train Loss: 1.640e-03,  Validation Loss: 2.754e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.071827
Epoch 149 (Period 3):  Train Loss: 7.922e-04,  Validation Loss: 2.541e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.078743
Epoch 150 (Period 3):  Train Loss: 3.848e-04,  Validation Loss: 2.065e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.085769
Epoch 151 (Period 3):  Train Loss: 2.890e-04,  Validation Loss: 1.780e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.092866
Epoch 152 (Period 3):  Train Loss: 2.499e-03,  Validation Loss: 1.386e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch 153 (Period 3):  Train Loss: 1.276e-04,  Validation Loss: 1.011e-04,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.10713
Epoch 154 (Period 3):  Train Loss: 1.032e-04,  Validation Loss: 8.690e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.11423
Epoch 155 (Period 3):  Train Loss: 8.596e-05,  Validation Loss: 7.222e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12126
Epoch 156 (Period 3):  Train Loss: 7.077e-05,  Validation Loss: 6.562e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12817
Epoch 157 (Period 3):  Train Loss: 6.315e-05,  Validation Loss: 5.958e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.13495
Epoch 158 (Period 3):  Train Loss: 5.129e-05,  Validation Loss: 4.655e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14154
Epoch 159 (Period 3):  Train Loss: 7.595e-04,  Validation Loss: 3.627e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14792
Epoch 160 (Period 3):  Train Loss: 1.456e-04,  Validation Loss: 1.473e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.15406
Epoch 161 (Period 3):  Train Loss: 1.233e-05,  Validation Loss: 1.076e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.15993
Epoch 162 (Period 3):  Train Loss: 1.107e-05,  Validation Loss: 8.816e-06,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.16549
Epoch 163 (Period 3):  Train Loss: 9.371e-06,  Validation Loss: 8.246e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.17071
Epoch 164 (Period 3):  Train Loss: 8.192e-06,  Validation Loss: 7.916e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.17557
Epoch 165 (Period 3):  Train Loss: 7.500e-06,  Validation Loss: 6.689e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18005
Epoch 166 (Period 3):  Train Loss: 2.267e-05,  Validation Loss: 1.114e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18413
Epoch 167 (Period 3):  Train Loss: 7.337e-06,  Validation Loss: 6.314e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18777
Epoch 168 (Period 3):  Train Loss: 5.620e-06,  Validation Loss: 4.754e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19096
Epoch 169 (Period 3):  Train Loss: 7.687e-06,  Validation Loss: 1.356e-07,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19369
Epoch 170 (Period 3):  Train Loss: 1.802e-08,  Validation Loss: 2.653e-10,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19595
Epoch 171 (Period 3):  Train Loss: 4.037e-11,  Validation Loss: 1.253e-12,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19771
Early stopping at epoch 171 as train loss 0.00000000004037 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 15.75s
Final model saved as best with loss: 1.252618e-12
Training dimension 16...
Epoch   1 (Period 1):  Train Loss: 4.933e-01,  Validation Loss: 7.265e-02,  Epoch Time: 0.15s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 3.105e-02,  Validation Loss: 1.619e-02,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 1.274e-02,  Validation Loss: 9.233e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 7.873e-03,  Validation Loss: 6.207e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 5.600e-03,  Validation Loss: 4.145e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 4.606e-03,  Validation Loss: 3.746e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 3.741e-03,  Validation Loss: 3.113e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 3.920e-03,  Validation Loss: 3.220e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 4.786e-03,  Validation Loss: 1.032e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 6.283e-03,  Validation Loss: 3.861e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 3.201e-03,  Validation Loss: 3.017e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.00025479
Epoch  12 (Period 1):  Train Loss: 2.472e-03,  Validation Loss: 2.510e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  13 (Period 1):  Train Loss: 3.016e-03,  Validation Loss: 2.844e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0022853
Epoch  14 (Period 1):  Train Loss: 3.047e-03,  Validation Loss: 3.377e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  15 (Period 1):  Train Loss: 3.006e-03,  Validation Loss: 2.746e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.006305
Epoch  16 (Period 1):  Train Loss: 3.284e-03,  Validation Loss: 4.846e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0090368
Epoch  17 (Period 1):  Train Loss: 3.306e-03,  Validation Loss: 4.932e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.012232
Epoch  18 (Period 1):  Train Loss: 6.172e-03,  Validation Loss: 2.965e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch  19 (Period 1):  Train Loss: 2.448e-03,  Validation Loss: 1.784e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch  20 (Period 1):  Train Loss: 3.595e-03,  Validation Loss: 1.736e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  21 (Period 1):  Train Loss: 2.241e-03,  Validation Loss: 2.839e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  22 (Period 1):  Train Loss: 3.799e-03,  Validation Loss: 2.273e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch  23 (Period 1):  Train Loss: 5.383e-03,  Validation Loss: 4.874e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.040072
Epoch  24 (Period 1):  Train Loss: 3.773e-03,  Validation Loss: 2.467e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch  25 (Period 1):  Train Loss: 2.046e-03,  Validation Loss: 1.566e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch  26 (Period 1):  Train Loss: 1.678e-03,  Validation Loss: 1.338e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch  27 (Period 1):  Train Loss: 2.230e-03,  Validation Loss: 1.402e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.065054
Epoch  28 (Period 1):  Train Loss: 3.259e-03,  Validation Loss: 1.405e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.071827
Epoch  29 (Period 1):  Train Loss: 3.545e-03,  Validation Loss: 1.290e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.078743
Epoch  30 (Period 1):  Train Loss: 1.868e-03,  Validation Loss: 1.059e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.085769
Epoch  31 (Period 1):  Train Loss: 3.230e-03,  Validation Loss: 1.565e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.092866
Epoch  32 (Period 1):  Train Loss: 4.224e-03,  Validation Loss: 1.518e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch  33 (Period 1):  Train Loss: 4.885e-03,  Validation Loss: 1.075e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
Epoch  34 (Period 1):  Train Loss: 7.856e-03,  Validation Loss: 1.177e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.11423
Epoch  35 (Period 1):  Train Loss: 2.762e-03,  Validation Loss: 9.514e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12126
Epoch  36 (Period 1):  Train Loss: 2.513e-03,  Validation Loss: 8.820e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12817
Epoch  37 (Period 1):  Train Loss: 3.771e-03,  Validation Loss: 3.754e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.13495
Epoch  38 (Period 1):  Train Loss: 3.732e-03,  Validation Loss: 1.154e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14154
Epoch  39 (Period 1):  Train Loss: 7.377e-03,  Validation Loss: 1.639e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14792
Epoch  40 (Period 1):  Train Loss: 6.104e-03,  Validation Loss: 1.824e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.15406
Epoch  41 (Period 1):  Train Loss: 2.496e-03,  Validation Loss: 1.424e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.15993
Epoch  42 (Period 1):  Train Loss: 4.886e-03,  Validation Loss: 1.413e-03,  Epoch Time: 0.10s,  Current Pruning Threshold: 0.16549
Epoch  43 (Period 1):  Train Loss: 8.290e-03,  Validation Loss: 3.049e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.17071
Epoch  44 (Period 1):  Train Loss: 4.079e-03,  Validation Loss: 2.299e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.17557
Epoch  45 (Period 1):  Train Loss: 2.692e-03,  Validation Loss: 2.095e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18005
Epoch  46 (Period 1):  Train Loss: 3.179e-03,  Validation Loss: 2.200e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18413
Epoch  47 (Period 1):  Train Loss: 2.541e-03,  Validation Loss: 2.252e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.18777
Epoch  48 (Period 1):  Train Loss: 4.508e-03,  Validation Loss: 1.442e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19096
Epoch  49 (Period 1):  Train Loss: 2.328e-03,  Validation Loss: 2.246e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19369
Epoch  50 (Period 1):  Train Loss: 2.253e-03,  Validation Loss: 1.538e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19595
Epoch  51 (Period 1):  Train Loss: 7.071e-03,  Validation Loss: 1.285e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19771
Epoch  52 (Period 1):  Train Loss: 1.561e-03,  Validation Loss: 1.108e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19898
Epoch  53 (Period 1):  Train Loss: 1.316e-03,  Validation Loss: 9.546e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.19975
Epoch  54 (Period 1):  Train Loss: 1.143e-03,  Validation Loss: 8.943e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  55 (Period 1):  Train Loss: 1.322e-03,  Validation Loss: 6.715e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  56 (Period 1):  Train Loss: 1.270e-03,  Validation Loss: 5.299e-04,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.2
Epoch  57 (Period 1):  Train Loss: 6.567e-03,  Validation Loss: 2.568e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  58 (Period 1):  Train Loss: 4.729e-04,  Validation Loss: 1.107e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  59 (Period 1):  Train Loss: 7.604e-05,  Validation Loss: 5.601e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  60 (Period 1):  Train Loss: 4.883e-05,  Validation Loss: 4.701e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.2
Epoch  61 (Period 2):  Train Loss: 1.351e-01,  Validation Loss: 2.455e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  62 (Period 2):  Train Loss: 5.778e-03,  Validation Loss: 3.822e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  63 (Period 2):  Train Loss: 2.335e-04,  Validation Loss: 1.328e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  64 (Period 2):  Train Loss: 1.128e-04,  Validation Loss: 8.234e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  65 (Period 2):  Train Loss: 7.416e-05,  Validation Loss: 6.420e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  66 (Period 2):  Train Loss: 5.810e-05,  Validation Loss: 4.698e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  67 (Period 2):  Train Loss: 4.049e-05,  Validation Loss: 3.309e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  68 (Period 2):  Train Loss: 3.524e-05,  Validation Loss: 4.119e-05,  Epoch Time: 0.11s,  Current Pruning Threshold: 0
Epoch  69 (Period 2):  Train Loss: 3.211e-05,  Validation Loss: 2.820e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  70 (Period 2):  Train Loss: 2.714e-05,  Validation Loss: 2.513e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  71 (Period 2):  Train Loss: 3.111e-05,  Validation Loss: 4.977e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.00025479
Epoch  72 (Period 2):  Train Loss: 2.546e-05,  Validation Loss: 1.883e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  73 (Period 2):  Train Loss: 2.103e-05,  Validation Loss: 2.592e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0022853
Epoch  74 (Period 2):  Train Loss: 1.215e-04,  Validation Loss: 8.171e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  75 (Period 2):  Train Loss: 1.183e-04,  Validation Loss: 2.619e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.006305
Epoch  76 (Period 2):  Train Loss: 1.052e-04,  Validation Loss: 3.348e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0090368
Epoch  77 (Period 2):  Train Loss: 1.015e-04,  Validation Loss: 1.577e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch  78 (Period 2):  Train Loss: 2.933e-04,  Validation Loss: 5.510e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch  79 (Period 2):  Train Loss: 2.322e-04,  Validation Loss: 5.590e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch  80 (Period 2):  Train Loss: 8.047e-04,  Validation Loss: 5.680e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  81 (Period 2):  Train Loss: 7.609e-04,  Validation Loss: 5.902e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  82 (Period 2):  Train Loss: 2.690e-04,  Validation Loss: 5.142e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch  83 (Period 2):  Train Loss: 3.611e-04,  Validation Loss: 3.925e-05,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.040072
Epoch  84 (Period 2):  Train Loss: 2.384e-04,  Validation Loss: 5.453e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch  85 (Period 2):  Train Loss: 6.075e-04,  Validation Loss: 7.311e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.052075
Epoch  86 (Period 2):  Train Loss: 1.687e-03,  Validation Loss: 2.170e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.058458
Epoch  87 (Period 2):  Train Loss: 3.893e-04,  Validation Loss: 1.686e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.065054
Epoch  88 (Period 2):  Train Loss: 1.774e-04,  Validation Loss: 1.073e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.071827
Epoch  89 (Period 2):  Train Loss: 1.197e-04,  Validation Loss: 9.188e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.078743
Epoch  90 (Period 2):  Train Loss: 1.247e-03,  Validation Loss: 2.118e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.085769
Epoch  91 (Period 2):  Train Loss: 1.089e-04,  Validation Loss: 1.243e-05,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.092866
Epoch  92 (Period 2):  Train Loss: 9.630e-06,  Validation Loss: 8.113e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.1
Epoch  93 (Period 2):  Train Loss: 7.226e-06,  Validation Loss: 6.655e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.10713
Epoch  94 (Period 2):  Train Loss: 6.137e-06,  Validation Loss: 5.469e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.11423
Epoch  95 (Period 2):  Train Loss: 5.420e-06,  Validation Loss: 4.559e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12126
Epoch  96 (Period 2):  Train Loss: 4.789e-06,  Validation Loss: 4.794e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.12817
Epoch  97 (Period 2):  Train Loss: 1.198e-05,  Validation Loss: 6.301e-06,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.13495
Epoch  98 (Period 2):  Train Loss: 1.575e-06,  Validation Loss: 4.040e-09,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.14154
Epoch  99 (Period 2):  Train Loss: 5.597e-10,  Validation Loss: 6.359e-13,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.14792
Epoch 100 (Period 2):  Train Loss: 1.453e-13,  Validation Loss: 6.933e-14,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.15406
Early stopping at epoch 100 as train loss 0.00000000000015 is below the threshold 0.00000000010000
Training Stopped. Time elapsed: 9.19s
Final model saved as best with loss: 6.933407e-14
Training dimension 17...
Epoch   1 (Period 1):  Train Loss: 5.028e-01,  Validation Loss: 9.656e-02,  Epoch Time: 0.15s,  Current Pruning Threshold: 0
Epoch   2 (Period 1):  Train Loss: 5.052e-02,  Validation Loss: 2.183e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   3 (Period 1):  Train Loss: 2.358e-02,  Validation Loss: 2.502e-02,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   4 (Period 1):  Train Loss: 1.272e-02,  Validation Loss: 6.676e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   5 (Period 1):  Train Loss: 6.489e-03,  Validation Loss: 5.376e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   6 (Period 1):  Train Loss: 5.061e-03,  Validation Loss: 2.900e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   7 (Period 1):  Train Loss: 3.350e-03,  Validation Loss: 4.507e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   8 (Period 1):  Train Loss: 2.468e-03,  Validation Loss: 2.646e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch   9 (Period 1):  Train Loss: 2.896e-03,  Validation Loss: 3.004e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  10 (Period 1):  Train Loss: 2.249e-03,  Validation Loss: 1.764e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0
Epoch  11 (Period 1):  Train Loss: 2.874e-03,  Validation Loss: 3.531e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.00025479
Epoch  12 (Period 1):  Train Loss: 1.843e-03,  Validation Loss: 1.718e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0010179
Epoch  13 (Period 1):  Train Loss: 4.763e-03,  Validation Loss: 8.211e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.0022853
Epoch  14 (Period 1):  Train Loss: 2.765e-03,  Validation Loss: 1.630e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0040507
Epoch  15 (Period 1):  Train Loss: 3.948e-03,  Validation Loss: 7.291e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.006305
Epoch  16 (Period 1):  Train Loss: 9.620e-03,  Validation Loss: 3.521e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.0090368
Epoch  17 (Period 1):  Train Loss: 1.390e-03,  Validation Loss: 9.834e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.012232
Epoch  18 (Period 1):  Train Loss: 1.164e-03,  Validation Loss: 1.062e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.015875
Epoch  19 (Period 1):  Train Loss: 1.072e-03,  Validation Loss: 7.938e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.019946
Epoch  20 (Period 1):  Train Loss: 1.199e-03,  Validation Loss: 1.351e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.024425
Epoch  21 (Period 1):  Train Loss: 1.148e-03,  Validation Loss: 2.008e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.029289
Epoch  22 (Period 1):  Train Loss: 1.257e-03,  Validation Loss: 1.098e-03,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.034514
Epoch  23 (Period 1):  Train Loss: 1.235e-03,  Validation Loss: 7.678e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.040072
Epoch  24 (Period 1):  Train Loss: 1.450e-03,  Validation Loss: 8.787e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.045936
Epoch  25 (Period 1):  Train Loss: 2.448e-03,  Validation Loss: 1.814e-03,  Epoch Time: 0.11s,  Current Pruning Threshold: 0.052075
Epoch  26 (Period 1):  Train Loss: 3.199e-03,  Validation Loss: 6.420e-04,  Epoch Time: 0.14s,  Current Pruning Threshold: 0.058458
Epoch  27 (Period 1):  Train Loss: 3.237e-03,  Validation Loss: 8.726e-04,  Epoch Time: 0.09s,  Current Pruning Threshold: 0.065054
