Epoch 1560 (Period 32):  Train Loss: 3.731e-02,  Validation Loss: 2.256e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 6.9592e-05
Epoch 1561 (Period 32):  Train Loss: 7.557e-04,  Validation Loss: 6.564e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00010549
Epoch 1562 (Period 32):  Train Loss: 3.064e-03,  Validation Loss: 1.193e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00015936
Epoch 1563 (Period 32):  Train Loss: 3.057e-03,  Validation Loss: 5.352e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00024011
Epoch 1564 (Period 32):  Train Loss: 1.995e-01,  Validation Loss: 9.534e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00036094
Epoch 1565 (Period 32):  Train Loss: 2.943e-03,  Validation Loss: 1.471e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00054131
Epoch 1566 (Period 32):  Train Loss: 1.104e-03,  Validation Loss: 8.420e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00080952
Epoch 1567 (Period 32):  Train Loss: 5.015e-03,  Validation Loss: 1.393e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0012061
Epoch 1568 (Period 32):  Train Loss: 6.042e-04,  Validation Loss: 1.488e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0017878
Epoch 1569 (Period 32):  Train Loss: 5.763e-04,  Validation Loss: 4.210e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.0026304
Epoch 1570 (Period 32):  Train Loss: 7.715e-04,  Validation Loss: 2.144e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0038302
Epoch 1571 (Period 32):  Train Loss: 2.845e-04,  Validation Loss: 9.412e-05,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0054962
Epoch 1572 (Period 32):  Train Loss: 1.094e-04,  Validation Loss: 1.601e-05,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0077317
Epoch 1573 (Period 32):  Train Loss: 1.178e-05,  Validation Loss: 5.867e-06,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.010597
Epoch 1574 (Period 32):  Train Loss: 4.076e-06,  Validation Loss: 1.424e-06,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.014061
Epoch 1575 (Period 32):  Train Loss: 1.474e-06,  Validation Loss: 3.361e-07,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.017966
Epoch 1576 (Period 32):  Train Loss: 3.434e-09,  Validation Loss: 9.025e-09,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.022034
Epoch 1577 (Period 32):  Train Loss: 1.124e-02,  Validation Loss: 1.077e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.025939
Epoch 1578 (Period 32):  Train Loss: 1.107e-02,  Validation Loss: 1.091e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.029403
Epoch 1579 (Period 32):  Train Loss: 1.094e-02,  Validation Loss: 1.073e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.032268
Epoch 1580 (Period 32):  Train Loss: 1.090e-02,  Validation Loss: 1.080e-02,  Epoch Time: 0.87s,  Current Pruning Threshold: 0.034504
Epoch 1581 (Period 32):  Train Loss: 1.082e-02,  Validation Loss: 1.226e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03617
Epoch 1582 (Period 32):  Train Loss: 1.091e-02,  Validation Loss: 1.075e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03737
Epoch 1583 (Period 32):  Train Loss: 1.088e-02,  Validation Loss: 1.107e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.038212
Epoch 1584 (Period 32):  Train Loss: 1.100e-02,  Validation Loss: 1.103e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.038794
Epoch 1585 (Period 32):  Train Loss: 1.103e-02,  Validation Loss: 1.122e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03919
Epoch 1586 (Period 32):  Train Loss: 1.090e-02,  Validation Loss: 1.022e-02,  Epoch Time: 0.87s,  Current Pruning Threshold: 0.039459
Epoch 1587 (Period 32):  Train Loss: 1.101e-02,  Validation Loss: 1.166e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039639
Epoch 1588 (Period 32):  Train Loss: 1.086e-02,  Validation Loss: 1.107e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03976
Epoch 1589 (Period 32):  Train Loss: 1.099e-02,  Validation Loss: 1.115e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039841
Epoch 1590 (Period 32):  Train Loss: 1.102e-02,  Validation Loss: 1.053e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039895
Epoch 1591 (Period 32):  Train Loss: 1.097e-02,  Validation Loss: 1.146e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03993
Epoch 1592 (Period 32):  Train Loss: 1.086e-02,  Validation Loss: 1.071e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039954
Epoch 1593 (Period 32):  Train Loss: 1.088e-02,  Validation Loss: 1.118e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03997
Epoch 1594 (Period 32):  Train Loss: 1.099e-02,  Validation Loss: 1.085e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039981
Epoch 1595 (Period 32):  Train Loss: 1.091e-02,  Validation Loss: 1.090e-02,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039988
Epoch 1596 (Period 32):  Train Loss: 1.090e-02,  Validation Loss: 1.119e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039993
Epoch 1597 (Period 32):  Train Loss: 1.099e-02,  Validation Loss: 1.051e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039996
Epoch 1598 (Period 32):  Train Loss: 1.093e-02,  Validation Loss: 1.111e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039998
Epoch 1599 (Period 32):  Train Loss: 1.092e-02,  Validation Loss: 1.097e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039999
Epoch 1600 (Period 32):  Train Loss: 1.101e-02,  Validation Loss: 1.071e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.04
Epoch 1601 (Period 33):  Train Loss: 1.306e-01,  Validation Loss: 1.551e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0
Epoch 1602 (Period 33):  Train Loss: 7.653e-04,  Validation Loss: 1.437e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 9.1534e-07
Epoch 1603 (Period 33):  Train Loss: 1.875e-03,  Validation Loss: 2.542e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 2.292e-06
Epoch 1604 (Period 33):  Train Loss: 4.154e-03,  Validation Loss: 1.394e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 4.3623e-06
Epoch 1605 (Period 33):  Train Loss: 4.636e-02,  Validation Loss: 2.866e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 7.4759e-06
Epoch 1606 (Period 33):  Train Loss: 1.527e-03,  Validation Loss: 5.836e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 1.2158e-05
Epoch 1607 (Period 33):  Train Loss: 4.381e-03,  Validation Loss: 2.467e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 1.9198e-05
Epoch 1608 (Period 33):  Train Loss: 5.049e-03,  Validation Loss: 3.191e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 2.9781e-05
Epoch 1609 (Period 33):  Train Loss: 7.950e-02,  Validation Loss: 4.840e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 4.5689e-05
Epoch 1610 (Period 33):  Train Loss: 7.495e-03,  Validation Loss: 9.406e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 6.9592e-05
Epoch 1611 (Period 33):  Train Loss: 2.122e-03,  Validation Loss: 1.054e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00010549
Epoch 1612 (Period 33):  Train Loss: 6.164e-03,  Validation Loss: 1.890e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.00015936
Epoch 1613 (Period 33):  Train Loss: 2.102e-03,  Validation Loss: 1.715e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00024011
Epoch 1614 (Period 33):  Train Loss: 2.797e-02,  Validation Loss: 2.061e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00036094
Epoch 1615 (Period 33):  Train Loss: 6.482e-04,  Validation Loss: 3.555e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00054131
Epoch 1616 (Period 33):  Train Loss: 1.652e-03,  Validation Loss: 1.821e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00080952
Epoch 1617 (Period 33):  Train Loss: 8.937e-04,  Validation Loss: 7.112e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0012061
Epoch 1618 (Period 33):  Train Loss: 8.430e-04,  Validation Loss: 1.550e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0017878
Epoch 1619 (Period 33):  Train Loss: 2.797e-04,  Validation Loss: 1.017e-04,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.0026304
Epoch 1620 (Period 33):  Train Loss: 2.679e-04,  Validation Loss: 2.500e-05,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0038302
Epoch 1621 (Period 33):  Train Loss: 4.538e-05,  Validation Loss: 6.291e-06,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.0054962
Epoch 1622 (Period 33):  Train Loss: 4.657e-06,  Validation Loss: 1.172e-06,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0077317
Epoch 1623 (Period 33):  Train Loss: 1.032e-06,  Validation Loss: 1.152e-07,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.010597
Epoch 1624 (Period 33):  Train Loss: 2.021e-07,  Validation Loss: 1.652e-07,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.014061
Epoch 1625 (Period 33):  Train Loss: 6.391e-07,  Validation Loss: 1.560e-05,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.017966
Epoch 1626 (Period 33):  Train Loss: 2.165e-06,  Validation Loss: 3.662e-07,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.022034
Epoch 1627 (Period 33):  Train Loss: 2.973e-03,  Validation Loss: 2.871e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.025939
Epoch 1628 (Period 33):  Train Loss: 3.444e-03,  Validation Loss: 3.507e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.029403
Epoch 1629 (Period 33):  Train Loss: 3.440e-03,  Validation Loss: 3.417e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.032268
Epoch 1630 (Period 33):  Train Loss: 4.477e-03,  Validation Loss: 4.238e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.034504
Epoch 1631 (Period 33):  Train Loss: 4.649e-03,  Validation Loss: 4.856e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03617
Epoch 1632 (Period 33):  Train Loss: 4.637e-03,  Validation Loss: 4.738e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.03737
Epoch 1633 (Period 33):  Train Loss: 4.620e-03,  Validation Loss: 4.733e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.038212
Epoch 1634 (Period 33):  Train Loss: 4.658e-03,  Validation Loss: 4.474e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.038794
Epoch 1635 (Period 33):  Train Loss: 4.636e-03,  Validation Loss: 4.604e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03919
Epoch 1636 (Period 33):  Train Loss: 4.626e-03,  Validation Loss: 4.599e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039459
Epoch 1637 (Period 33):  Train Loss: 4.678e-03,  Validation Loss: 4.511e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039639
Epoch 1638 (Period 33):  Train Loss: 4.669e-03,  Validation Loss: 4.606e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03976
Epoch 1639 (Period 33):  Train Loss: 4.641e-03,  Validation Loss: 4.728e-03,  Epoch Time: 0.87s,  Current Pruning Threshold: 0.039841
Epoch 1640 (Period 33):  Train Loss: 4.667e-03,  Validation Loss: 4.671e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039895
Epoch 1641 (Period 33):  Train Loss: 4.669e-03,  Validation Loss: 4.583e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03993
Epoch 1642 (Period 33):  Train Loss: 4.604e-03,  Validation Loss: 4.551e-03,  Epoch Time: 0.87s,  Current Pruning Threshold: 0.039954
Epoch 1643 (Period 33):  Train Loss: 4.643e-03,  Validation Loss: 4.741e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03997
Epoch 1644 (Period 33):  Train Loss: 4.713e-03,  Validation Loss: 4.622e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039981
Epoch 1645 (Period 33):  Train Loss: 4.665e-03,  Validation Loss: 4.972e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039988
Epoch 1646 (Period 33):  Train Loss: 4.605e-03,  Validation Loss: 4.647e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039993
Epoch 1647 (Period 33):  Train Loss: 4.696e-03,  Validation Loss: 4.759e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039996
Epoch 1648 (Period 33):  Train Loss: 4.668e-03,  Validation Loss: 5.052e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039998
Epoch 1649 (Period 33):  Train Loss: 4.625e-03,  Validation Loss: 4.556e-03,  Epoch Time: 0.91s,  Current Pruning Threshold: 0.039999
Epoch 1650 (Period 33):  Train Loss: 4.647e-03,  Validation Loss: 4.505e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.04
Epoch 1651 (Period 34):  Train Loss: 2.712e-01,  Validation Loss: 3.964e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0
Epoch 1652 (Period 34):  Train Loss: 2.747e-03,  Validation Loss: 1.095e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 9.1534e-07
Epoch 1653 (Period 34):  Train Loss: 2.306e-03,  Validation Loss: 2.652e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 2.292e-06
Epoch 1654 (Period 34):  Train Loss: 6.019e-03,  Validation Loss: 2.823e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 4.3623e-06
Epoch 1655 (Period 34):  Train Loss: 4.934e-03,  Validation Loss: 3.063e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 7.4759e-06
Epoch 1656 (Period 34):  Train Loss: 3.184e-03,  Validation Loss: 4.252e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 1.2158e-05
Epoch 1657 (Period 34):  Train Loss: 3.652e-02,  Validation Loss: 1.171e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 1.9198e-05
Epoch 1658 (Period 34):  Train Loss: 6.656e-04,  Validation Loss: 3.560e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 2.9781e-05
Epoch 1659 (Period 34):  Train Loss: 2.731e-03,  Validation Loss: 2.612e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 4.5689e-05
Epoch 1660 (Period 34):  Train Loss: 5.029e-03,  Validation Loss: 7.902e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 6.9592e-05
Epoch 1661 (Period 34):  Train Loss: 1.942e-01,  Validation Loss: 1.039e-01,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00010549
Epoch 1662 (Period 34):  Train Loss: 1.269e-02,  Validation Loss: 2.826e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00015936
Epoch 1663 (Period 34):  Train Loss: 1.814e-03,  Validation Loss: 1.260e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00024011
Epoch 1664 (Period 34):  Train Loss: 9.661e-03,  Validation Loss: 8.898e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00036094
Epoch 1665 (Period 34):  Train Loss: 2.608e-03,  Validation Loss: 1.437e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00054131
Epoch 1666 (Period 34):  Train Loss: 2.642e-03,  Validation Loss: 6.648e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00080952
Epoch 1667 (Period 34):  Train Loss: 1.944e-03,  Validation Loss: 4.229e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0012061
Epoch 1668 (Period 34):  Train Loss: 8.551e-04,  Validation Loss: 3.295e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0017878
Epoch 1669 (Period 34):  Train Loss: 3.711e-04,  Validation Loss: 1.863e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0026304
Epoch 1670 (Period 34):  Train Loss: 3.331e-04,  Validation Loss: 4.286e-05,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0038302
Epoch 1671 (Period 34):  Train Loss: 3.781e-05,  Validation Loss: 4.354e-06,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0054962
Epoch 1672 (Period 34):  Train Loss: 5.520e-06,  Validation Loss: 1.881e-06,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.0077317
Epoch 1673 (Period 34):  Train Loss: 5.225e-07,  Validation Loss: 1.192e-07,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.010597
Epoch 1674 (Period 34):  Train Loss: 7.305e-08,  Validation Loss: 3.978e-09,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.014061
Epoch 1675 (Period 34):  Train Loss: 1.892e-07,  Validation Loss: 4.957e-06,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.017966
Epoch 1676 (Period 34):  Train Loss: 7.276e-06,  Validation Loss: 2.645e-05,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.022034
Epoch 1677 (Period 34):  Train Loss: 2.200e-03,  Validation Loss: 2.037e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.025939
Epoch 1678 (Period 34):  Train Loss: 2.314e-03,  Validation Loss: 2.184e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.029403
Epoch 1679 (Period 34):  Train Loss: 4.724e-03,  Validation Loss: 4.491e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.032268
Epoch 1680 (Period 34):  Train Loss: 4.625e-03,  Validation Loss: 4.490e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.034504
Epoch 1681 (Period 34):  Train Loss: 4.651e-03,  Validation Loss: 4.648e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03617
Epoch 1682 (Period 34):  Train Loss: 4.678e-03,  Validation Loss: 4.663e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03737
Epoch 1683 (Period 34):  Train Loss: 4.656e-03,  Validation Loss: 4.375e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.038212
Epoch 1684 (Period 34):  Train Loss: 4.658e-03,  Validation Loss: 4.533e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.038794
Epoch 1685 (Period 34):  Train Loss: 4.666e-03,  Validation Loss: 4.574e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03919
Epoch 1686 (Period 34):  Train Loss: 4.607e-03,  Validation Loss: 5.033e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039459
Epoch 1687 (Period 34):  Train Loss: 4.652e-03,  Validation Loss: 4.552e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039639
Epoch 1688 (Period 34):  Train Loss: 4.638e-03,  Validation Loss: 4.636e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03976
Epoch 1689 (Period 34):  Train Loss: 4.606e-03,  Validation Loss: 4.676e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039841
Epoch 1690 (Period 34):  Train Loss: 4.655e-03,  Validation Loss: 4.412e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039895
Epoch 1691 (Period 34):  Train Loss: 4.615e-03,  Validation Loss: 4.931e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03993
Epoch 1692 (Period 34):  Train Loss: 4.637e-03,  Validation Loss: 4.561e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.039954
Epoch 1693 (Period 34):  Train Loss: 4.643e-03,  Validation Loss: 4.475e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.03997
Epoch 1694 (Period 34):  Train Loss: 4.638e-03,  Validation Loss: 4.599e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039981
Epoch 1695 (Period 34):  Train Loss: 4.642e-03,  Validation Loss: 4.637e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039988
Epoch 1696 (Period 34):  Train Loss: 4.644e-03,  Validation Loss: 4.724e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039993
Epoch 1697 (Period 34):  Train Loss: 4.633e-03,  Validation Loss: 4.475e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039996
Epoch 1698 (Period 34):  Train Loss: 4.620e-03,  Validation Loss: 4.629e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039998
Epoch 1699 (Period 34):  Train Loss: 4.648e-03,  Validation Loss: 4.487e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.039999
Epoch 1700 (Period 34):  Train Loss: 4.648e-03,  Validation Loss: 4.500e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 0.04
Epoch 1701 (Period 35):  Train Loss: 2.493e-01,  Validation Loss: 1.843e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0
Epoch 1702 (Period 35):  Train Loss: 1.026e-03,  Validation Loss: 4.352e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 9.1534e-07
Epoch 1703 (Period 35):  Train Loss: 5.853e-04,  Validation Loss: 4.731e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 2.292e-06
Epoch 1704 (Period 35):  Train Loss: 4.494e-03,  Validation Loss: 4.721e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 4.3623e-06
Epoch 1705 (Period 35):  Train Loss: 8.880e-03,  Validation Loss: 1.832e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 7.4759e-06
Epoch 1706 (Period 35):  Train Loss: 8.182e-04,  Validation Loss: 4.374e-03,  Epoch Time: 0.85s,  Current Pruning Threshold: 1.2158e-05
Epoch 1707 (Period 35):  Train Loss: 7.995e-02,  Validation Loss: 6.107e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 1.9198e-05
Epoch 1708 (Period 35):  Train Loss: 1.563e-03,  Validation Loss: 1.576e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 2.9781e-05
Epoch 1709 (Period 35):  Train Loss: 2.205e-03,  Validation Loss: 2.821e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 4.5689e-05
Epoch 1710 (Period 35):  Train Loss: 6.721e-03,  Validation Loss: 2.839e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 6.9592e-05
Epoch 1711 (Period 35):  Train Loss: 3.778e-03,  Validation Loss: 1.778e-03,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00010549
Epoch 1712 (Period 35):  Train Loss: 2.288e-02,  Validation Loss: 5.839e-02,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00015936
Epoch 1713 (Period 35):  Train Loss: 4.716e-03,  Validation Loss: 2.268e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00024011
Epoch 1714 (Period 35):  Train Loss: 1.208e-03,  Validation Loss: 6.384e-04,  Epoch Time: 0.86s,  Current Pruning Threshold: 0.00036094
